time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909049.8387,1,1,40.0,0,1,0.579999983311,nan,1,0.0,0.40000000596,1,-0.753141275865
1551909049.8475,0,1,40.0,0,1,0.579999983311,nan,1,0.0,0.40000000596,1,-0.761558673849
1551909049.8486,1,1,40.0,0,1,0.579999983311,nan,1,0.0,0.40000000596,1,-0.761558673849
1551909049.8578,0,1,40.0,0,1,0.579999983311,nan,1,0.0,0.40000000596,1,-0.73791463442
1551909049.8587,1,1,40.0,0,1,0.579999983311,nan,1,0.0,0.40000000596,1,-0.73791463442
1551909049.8672,0,1,40.0,0,1,0.569999992847,nan,1,0.0,0.40000000596,1,-0.723531858299
1551909049.8686,1,1,40.0,0,1,0.569999992847,nan,1,0.0,0.40000000596,1,-0.723531858299
1551909049.8775,0,1,40.0,0,1,0.569999992847,nan,1,0.0,0.40000000596,1,-0.716996152283
1551909049.8787,1,1,40.0,0,1,0.569999992847,nan,1,0.0,0.40000000596,1,-0.716996152283
1551909049.8878,0,1,40.0,0,1,0.569999992847,nan,1,0.0,0.40000000596,1,-0.7541639237
1551909049.8886,1,1,40.0,0,1,0.569999992847,nan,1,0.0,0.40000000596,1,-0.7541639237
1551909049.8973,0,1,40.0,0,1,0.52999997139,nan,1,0.0,0.40000000596,1,-0.790779731241
1551909049.8986,1,1,40.0,0,1,0.52999997139,nan,1,0.0,0.40000000596,1,-0.790779731241
1551909049.9078,0,1,40.0,0,1,0.52999997139,nan,1,0.0,0.40000000596,1,-0.75514435884
1551909049.9086,1,1,40.0,0,1,0.52999997139,nan,1,0.0,0.40000000596,1,-0.75514435884
1551909049.9171,0,1,40.0,0,1,0.52999997139,nan,1,0.0,0.40000000596,1,-0.745677576117
1551909049.9186,1,1,40.0,0,1,0.52999997139,nan,1,0.0,0.40000000596,1,-0.745677576117
1551909049.9274,0,1,40.0,0,1,0.509999990463,nan,1,0.0,0.40000000596,1,-0.741996472887
1551909049.9287,1,1,40.0,0,1,0.509999990463,nan,1,0.0,0.40000000596,1,-0.741996472887
1551909049.9379,0,1,40.0,0,1,0.509999990463,nan,1,0.0,0.40000000596,1,-0.787329108702
1551909049.9387,1,1,40.0,0,1,0.509999990463,nan,1,0.0,0.40000000596,1,-0.787329108702
1551909049.9473,0,1,40.0,0,1,0.509999990463,nan,1,0.0,0.40000000596,1,-0.778156049032
1551909049.9487,1,1,40.0,0,1,0.509999990463,nan,1,0.0,0.40000000596,1,-0.778156049032
1551909049.9576,0,1,40.0,0,1,0.479999989271,nan,1,0.0,0.40000000596,1,-0.703530184294
1551909049.9586,1,1,40.0,0,1,0.479999989271,nan,1,0.0,0.40000000596,1,-0.703530184294
1551909049.9680,0,1,40.0,0,1,0.479999989271,nan,1,0.0,0.40000000596,1,-0.739635928112
1551909049.9689,1,1,40.0,0,1,0.479999989271,nan,1,0.0,0.40000000596,1,-0.739635928112
1551909049.9776,0,1,40.0,0,1,0.479999989271,nan,1,0.0,0.40000000596,1,-0.756475102702
1551909049.9786,1,1,40.0,0,1,0.479999989271,nan,1,0.0,0.40000000596,1,-0.756475102702
1551909049.9880,0,1,40.0,0,1,0.479999989271,nan,1,0.0,0.40000000596,1,-0.766765439941
1551909049.9886,1,1,40.0,0,1,0.479999989271,nan,1,0.0,0.40000000596,1,-0.766765439941
1551909049.9975,0,1,40.0,0,1,0.460000008345,nan,1,0.0,0.40000000596,1,-0.72221707663
1551909049.9986,1,1,40.0,0,1,0.460000008345,nan,1,0.0,0.40000000596,1,-0.72221707663
1551909050.0078,0,1,40.0,0,1,0.460000008345,nan,1,0.0,0.40000000596,1,-0.747970127375
1551909050.0086,1,1,40.0,0,1,0.460000008345,nan,1,0.0,0.40000000596,1,-0.747970127375
1551909050.0171,0,1,40.0,0,1,0.460000008345,nan,1,0.0,0.40000000596,1,-0.679166518159
1551909050.0186,1,1,40.0,0,1,0.460000008345,nan,1,0.0,0.40000000596,1,-0.679166518159
1551909050.0275,0,1,40.0,0,1,0.449999988079,nan,1,0.0,0.40000000596,1,-0.684603643314
1551909050.0287,1,1,40.0,0,1,0.449999988079,nan,1,0.0,0.40000000596,1,-0.684603643314
1551909050.0379,0,1,40.0,0,1,0.449999988079,nan,1,0.0,0.40000000596,1,-0.697626344619
1551909050.0386,1,1,40.0,0,1,0.449999988079,nan,1,0.0,0.40000000596,1,-0.697626344619
1551909050.0472,0,1,40.0,0,1,0.449999988079,nan,1,0.0,0.40000000596,1,-0.697775805276
1551909050.0486,1,1,40.0,0,1,0.449999988079,nan,1,0.0,0.40000000596,1,-0.697775805276
1551909050.0578,0,1,40.0,0,1,0.449999988079,nan,1,0.0,0.40000000596,1,-0.753986305356
1551909050.0586,1,1,40.0,0,1,0.449999988079,nan,1,0.0,0.40000000596,1,-0.753986305356
1551909050.0671,0,1,40.0,0,1,0.40000000596,nan,1,0.0,0.40000000596,1,-0.723863003762
1551909050.0687,1,1,40.0,0,1,0.40000000596,nan,1,0.0,0.40000000596,1,-0.723863003762
1551909050.0774,0,1,40.0,0,1,0.40000000596,nan,1,0.0,0.40000000596,1,-0.748191838477
1551909050.0786,1,1,40.0,0,1,0.40000000596,nan,1,0.0,0.40000000596,1,-0.748191838477
1551909050.0877,0,1,40.0,0,1,0.40000000596,nan,1,0.0,0.40000000596,1,-0.735117474048
1551909050.0886,1,1,40.0,0,1,0.40000000596,nan,1,0.0,0.40000000596,1,-0.735117474048
1551909050.0972,0,1,40.0,0,1,0.370000004768,nan,1,0.0,0.40000000596,1,-0.72138689616
1551909050.0986,1,1,40.0,0,1,0.370000004768,nan,1,0.0,0.40000000596,1,-0.72138689616
1551909050.1075,0,1,40.0,0,1,0.370000004768,nan,1,0.0,0.40000000596,1,-0.722955384864
1551909050.1087,1,1,40.0,0,1,0.370000004768,nan,1,0.0,0.40000000596,1,-0.722955384864
1551909050.1178,0,1,40.0,0,1,0.370000004768,nan,1,0.0,0.40000000596,1,-0.733084253766
1551909050.1186,1,1,40.0,0,1,0.370000004768,nan,1,0.0,0.40000000596,1,-0.733084253766
1551909050.1274,0,1,40.0,0,1,0.370000004768,nan,1,0.0,0.40000000596,1,-0.725510968989
1551909050.1287,1,1,40.0,0,1,0.370000004768,nan,1,0.0,0.40000000596,1,-0.725510968989
1551909050.1379,0,1,40.0,0,1,0.370000004768,nan,1,0.0,0.40000000596,1,-0.751409366781
1551909050.1386,1,1,40.0,0,1,0.370000004768,nan,1,0.0,0.40000000596,1,-0.751409366781
1551909050.1473,0,1,40.0,0,1,0.370000004768,nan,1,0.0,0.40000000596,1,-0.700944140734
1551909050.1486,1,1,40.0,0,1,0.370000004768,nan,1,0.0,0.40000000596,1,-0.700944140734
1551909050.1576,0,1,40.0,0,1,0.370000004768,nan,1,0.0,0.40000000596,1,-0.694598332583
1551909050.1586,1,1,40.0,0,1,0.370000004768,nan,1,0.0,0.40000000596,1,-0.694598332583
1551909050.1679,0,1,40.0,0,1,0.34999999404,nan,1,0.0,0.40000000596,1,-0.655226181025
1551909050.1686,1,1,40.0,0,1,0.34999999404,nan,1,0.0,0.40000000596,1,-0.655226181025
1551909050.1773,0,1,40.0,0,1,0.34999999404,nan,1,0.0,0.40000000596,1,-0.662812423482
1551909050.1786,1,1,40.0,0,1,0.34999999404,nan,1,0.0,0.40000000596,1,-0.662812423482
1551909050.1876,0,1,40.0,0,1,0.34999999404,nan,1,0.0,0.40000000596,1,-0.676941159022
1551909050.1887,1,1,40.0,0,1,0.34999999404,nan,1,0.0,0.40000000596,1,-0.676941159022
1551909050.1979,0,1,40.0,0,1,0.319999992847,nan,1,0.0,0.40000000596,1,-0.675540678548
1551909050.1986,1,1,40.0,0,1,0.319999992847,nan,1,0.0,0.40000000596,1,-0.675540678548
1551909050.2072,0,1,40.0,0,1,0.319999992847,nan,1,0.0,0.40000000596,1,-0.678099904194
1551909050.2086,1,1,40.0,0,1,0.319999992847,nan,1,0.0,0.40000000596,1,-0.678099904194
1551909050.2176,0,1,40.0,0,1,0.319999992847,nan,1,0.0,0.40000000596,1,-0.674245730869
1551909050.2186,1,1,40.0,0,1,0.319999992847,nan,1,0.0,0.40000000596,1,-0.674245730869
1551909050.2280,0,1,40.0,0,1,0.319999992847,nan,1,0.0,0.40000000596,1,-0.691185859895
1551909050.2287,1,1,40.0,0,1,0.319999992847,nan,1,0.0,0.40000000596,1,-0.691185859895
1551909050.2373,0,1,40.0,0,1,0.289999991655,nan,1,0.0,0.40000000596,1,-0.701405068903
1551909050.2386,1,1,40.0,0,1,0.289999991655,nan,1,0.0,0.40000000596,1,-0.701405068903
1551909050.2480,0,1,40.0,0,1,0.289999991655,nan,1,0.0,0.40000000596,1,-0.711913046359
1551909050.2486,1,1,40.0,0,1,0.289999991655,nan,1,0.0,0.40000000596,1,-0.711913046359
1551909050.2573,0,1,40.0,0,1,0.289999991655,nan,1,0.0,0.40000000596,1,-0.695352224723
1551909050.2586,1,1,40.0,0,1,0.289999991655,nan,1,0.0,0.40000000596,1,-0.695352224723
1551909050.2680,0,1,40.0,0,1,0.259999990463,nan,1,0.0,0.40000000596,1,-0.696550884018
1551909050.2686,1,1,40.0,0,1,0.259999990463,nan,1,0.0,0.40000000596,1,-0.696550884018
1551909050.2773,0,1,40.0,0,1,0.259999990463,nan,1,0.0,0.40000000596,1,-0.70906127768
1551909050.2786,1,1,40.0,0,1,0.259999990463,nan,1,0.0,0.40000000596,1,-0.70906127768
1551909050.2876,0,1,40.0,0,1,0.259999990463,nan,1,0.0,0.40000000596,1,-0.690987654628
1551909050.2887,1,1,40.0,0,1,0.259999990463,nan,1,0.0,0.40000000596,1,-0.690987654628
1551909050.2980,0,1,40.0,0,1,0.25,nan,1,0.0,0.40000000596,1,-0.668877209573
1551909050.2986,1,1,40.0,0,1,0.25,nan,1,0.0,0.40000000596,1,-0.668877209573
1551909050.3076,0,1,40.0,0,1,0.25,nan,1,0.0,0.40000000596,1,-0.63597293851
1551909050.3086,1,1,40.0,0,1,0.25,nan,1,0.0,0.40000000596,1,-0.63597293851
1551909050.3181,0,1,40.0,0,1,0.25,nan,1,0.0,0.40000000596,1,-0.611940753552
1551909050.3186,1,1,40.0,0,1,0.25,nan,1,0.0,0.40000000596,1,-0.611940753552
1551909050.3274,0,1,40.0,0,1,0.25,nan,1,0.0,0.40000000596,1,-0.61160127348
1551909050.3286,1,1,40.0,0,1,0.25,nan,1,0.0,0.40000000596,1,-0.61160127348
1551909050.3374,0,1,40.0,0,1,0.239999994636,nan,1,0.0,0.40000000596,1,-0.595618855226
1551909050.3386,1,1,40.0,0,1,0.239999994636,nan,1,0.0,0.40000000596,1,-0.595618855226
1551909050.3477,0,1,40.0,0,1,0.239999994636,nan,1,0.0,0.40000000596,1,-0.624696446675
1551909050.3487,1,1,40.0,0,1,0.239999994636,nan,1,0.0,0.40000000596,1,-0.624696446675
1551909050.3573,0,1,40.0,0,1,0.239999994636,nan,1,0.0,0.40000000596,1,-0.59744453238
1551909050.3586,1,1,40.0,0,1,0.239999994636,nan,1,0.0,0.40000000596,1,-0.59744453238
1551909050.3678,0,1,40.0,0,1,0.209999993443,nan,1,0.0,0.40000000596,1,-0.580064385563
1551909050.3686,1,1,40.0,0,1,0.209999993443,nan,1,0.0,0.40000000596,1,-0.580064385563
1551909050.3771,0,1,40.0,0,1,0.209999993443,nan,1,0.0,0.40000000596,1,-0.584493087936
1551909050.3786,1,1,40.0,0,1,0.209999993443,nan,1,0.0,0.40000000596,1,-0.584493087936
1551909050.3875,0,1,40.0,0,1,0.209999993443,nan,1,0.0,0.40000000596,1,-0.61118904117
1551909050.3887,1,1,40.0,0,1,0.209999993443,nan,1,0.0,0.40000000596,1,-0.61118904117
1551909050.3978,0,1,40.0,0,1,0.170000001788,nan,1,0.0,0.40000000596,1,-0.62909821051
1551909050.3986,1,1,40.0,0,1,0.170000001788,nan,1,0.0,0.40000000596,1,-0.62909821051
1551909050.4071,0,1,40.0,0,1,0.170000001788,nan,1,0.0,0.40000000596,1,-0.613961042312
1551909050.4086,1,1,40.0,0,1,0.170000001788,nan,1,0.0,0.40000000596,1,-0.613961042312
1551909050.4173,0,1,40.0,0,1,0.170000001788,nan,1,0.0,0.40000000596,1,-0.611271279977
1551909050.4186,1,1,40.0,0,1,0.170000001788,nan,1,0.0,0.40000000596,1,-0.611271279977
1551909050.4277,0,1,40.0,0,1,0.170000001788,nan,1,0.0,0.40000000596,1,-0.645620796672
1551909050.4287,1,1,40.0,0,1,0.170000001788,nan,1,0.0,0.40000000596,1,-0.645620796672
1551909050.4371,0,1,40.0,0,1,0.159999996424,nan,1,0.0,0.40000000596,1,-0.638680977319
1551909050.4387,1,1,40.0,0,1,0.159999996424,nan,1,0.0,0.40000000596,1,-0.638680977319
1551909050.4476,0,1,40.0,0,1,0.159999996424,nan,1,0.0,0.40000000596,1,-0.625847160023
1551909050.4487,1,1,40.0,0,1,0.159999996424,nan,1,0.0,0.40000000596,1,-0.625847160023
1551909050.4580,0,1,40.0,0,1,0.159999996424,nan,1,0.0,0.40000000596,1,-0.604408806763
1551909050.4586,1,1,40.0,0,1,0.159999996424,nan,1,0.0,0.40000000596,1,-0.604408806763
1551909050.4673,0,1,40.0,0,1,0.15000000596,nan,1,0.0,0.40000000596,1,-0.560870602935
1551909050.4686,1,1,40.0,0,1,0.15000000596,nan,1,0.0,0.40000000596,1,-0.560870602935
1551909050.4777,0,1,40.0,0,1,0.15000000596,nan,1,0.0,0.40000000596,1,-0.575883022022
1551909050.4786,1,1,40.0,0,1,0.15000000596,nan,1,0.0,0.40000000596,1,-0.575883022022
1551909050.4881,0,1,40.0,0,1,0.15000000596,nan,1,0.0,0.40000000596,1,-0.559642378452
1551909050.4886,1,1,40.0,0,1,0.15000000596,nan,1,0.0,0.40000000596,1,-0.559642378452
1551909050.4974,0,1,40.0,0,1,0.15000000596,nan,1,0.0,0.40000000596,1,-0.554425055077
1551909050.4986,1,1,40.0,0,1,0.15000000596,nan,1,0.0,0.40000000596,1,-0.554425055077
1551909050.5077,0,1,40.0,0,1,0.129999995232,nan,1,0.0,0.40000000596,1,-0.559304026216
1551909050.5087,1,1,40.0,0,1,0.129999995232,nan,1,0.0,0.40000000596,1,-0.559304026216
1551909050.5180,0,1,40.0,0,1,0.129999995232,nan,1,0.0,0.40000000596,1,-0.528731280969
1551909050.5186,1,1,40.0,0,1,0.129999995232,nan,1,0.0,0.40000000596,1,-0.528731280969
1551909050.5274,0,1,40.0,0,1,0.129999995232,nan,1,0.0,0.40000000596,1,-0.543758941196
1551909050.5287,1,1,40.0,0,1,0.129999995232,nan,1,0.0,0.40000000596,1,-0.543758941196
1551909050.5377,0,1,40.0,0,1,0.10000000149,nan,1,0.0,0.40000000596,1,-0.515941996704
1551909050.5386,1,1,40.0,0,1,0.10000000149,nan,1,0.0,0.40000000596,1,-0.515941996704
1551909050.5481,0,1,40.0,0,1,0.10000000149,nan,1,0.0,0.40000000596,1,-0.541412747797
1551909050.5487,1,1,40.0,0,1,0.10000000149,nan,1,0.0,0.40000000596,1,-0.541412747797
1551909050.5575,0,1,40.0,0,1,0.10000000149,nan,1,0.0,0.40000000596,1,-0.546725923558
1551909050.5586,1,1,40.0,0,1,0.10000000149,nan,1,0.0,0.40000000596,1,-0.546725923558
1551909050.5678,0,1,40.0,0,1,0.0900000035763,nan,1,0.0,0.40000000596,1,-0.563335552188
1551909050.5686,1,1,40.0,0,1,0.0900000035763,nan,1,0.0,0.40000000596,1,-0.563335552188
1551909050.5772,0,1,40.0,0,1,0.0900000035763,nan,1,0.0,0.40000000596,1,-0.53089413641
1551909050.5787,1,1,40.0,0,1,0.0900000035763,nan,1,0.0,0.40000000596,1,-0.53089413641
1551909050.5875,0,1,40.0,0,1,0.0900000035763,nan,1,0.0,0.40000000596,1,-0.544156835284
1551909050.5887,1,1,40.0,0,1,0.0900000035763,nan,1,0.0,0.40000000596,1,-0.544156835284
1551909050.5978,0,1,40.0,0,1,0.0599999986589,nan,1,0.0,0.40000000596,1,-0.539598768982
1551909050.5986,1,1,40.0,0,1,0.0599999986589,nan,1,0.0,0.40000000596,1,-0.539598768982
1551909050.6073,0,1,40.0,0,1,0.0599999986589,nan,1,0.0,0.40000000596,1,-0.539296578018
1551909050.6086,1,1,40.0,0,1,0.0599999986589,nan,1,0.0,0.40000000596,1,-0.539296578018
1551909050.6176,0,1,40.0,0,1,0.0599999986589,nan,1,0.0,0.40000000596,1,-0.502255843662
1551909050.6186,1,1,40.0,0,1,0.0599999986589,nan,1,0.0,0.40000000596,1,-0.502255843662
1551909050.6280,0,1,40.0,0,1,0.0599999986589,nan,1,0.0,0.40000000596,1,-0.524634817845
1551909050.6286,1,1,40.0,0,1,0.0599999986589,nan,1,0.0,0.40000000596,1,-0.524634817845
1551909050.6373,0,1,40.0,0,1,0.0500000007451,nan,1,0.0,0.40000000596,1,-0.508395506294
1551909050.6386,1,1,40.0,0,1,0.0500000007451,nan,1,0.0,0.40000000596,1,-0.508395506294
1551909050.6476,0,1,40.0,0,1,0.0500000007451,nan,1,0.0,0.40000000596,1,-0.496782528047
1551909050.6486,1,1,40.0,0,1,0.0500000007451,nan,1,0.0,0.40000000596,1,-0.496782528047
1551909050.6580,0,1,40.0,0,1,0.0500000007451,nan,1,0.0,0.40000000596,1,-0.485120311515
1551909050.6586,1,1,40.0,0,1,0.0500000007451,nan,1,0.0,0.40000000596,1,-0.485120311515
1551909050.6674,0,1,40.0,0,1,0.0500000007451,nan,1,0.0,0.40000000596,1,-0.473843235989
1551909050.6687,1,1,40.0,0,1,0.0500000007451,nan,1,0.0,0.40000000596,1,-0.473843235989
1551909050.6778,0,1,40.0,0,1,0.0500000007451,nan,1,0.0,0.40000000596,1,-0.462251997468
1551909050.6786,1,1,40.0,0,1,0.0500000007451,nan,1,0.0,0.40000000596,1,-0.462251997468
1551909050.6871,0,1,40.0,0,1,0.0500000007451,nan,1,0.0,0.40000000596,1,-0.44364824848
1551909050.6887,1,1,40.0,0,1,0.0500000007451,nan,1,0.0,0.40000000596,1,-0.44364824848
1551909050.6974,0,1,40.0,0,1,0.0399999991059,nan,1,0.0,0.40000000596,1,-0.429640359544
1551909050.6986,1,1,40.0,0,1,0.0399999991059,nan,1,0.0,0.40000000596,1,-0.429640359544
1551909050.7077,0,1,40.0,0,1,0.0399999991059,nan,1,0.0,0.40000000596,1,-0.425526773942
1551909050.7086,1,1,40.0,0,1,0.0399999991059,nan,1,0.0,0.40000000596,1,-0.425526773942
1551909050.7180,0,1,40.0,0,1,0.0399999991059,nan,1,0.0,0.40000000596,1,-0.436934002136
1551909050.7186,1,1,40.0,0,1,0.0399999991059,nan,1,0.0,0.40000000596,1,-0.436934002136
1551909050.7273,0,1,40.0,0,1,0.0399999991059,nan,1,0.0,0.40000000596,1,-0.362092717593
1551909050.7286,1,1,40.0,0,1,0.0399999991059,nan,1,0.0,0.40000000596,1,-0.362092717593
1551909050.7377,0,1,40.0,0,1,0.0299999993294,nan,1,0.0,0.40000000596,1,-0.314160103904
1551909050.7387,1,1,40.0,0,1,0.0299999993294,nan,1,0.0,0.40000000596,1,-0.314160103904
1551909050.7481,0,1,40.0,0,1,0.0299999993294,nan,1,0.0,0.40000000596,1,-0.240782522823
1551909050.7486,1,1,40.0,0,1,0.0299999993294,nan,1,0.0,0.40000000596,1,-0.240782522823
1551909050.7574,0,1,40.0,0,1,0.0299999993294,nan,1,0.0,0.40000000596,1,-0.218768639984
1551909050.7586,1,1,40.0,0,1,0.0299999993294,nan,1,0.0,0.40000000596,1,-0.218768639984
1551909050.7678,0,1,40.0,0,1,0.019999999553,nan,1,0.0,0.40000000596,1,-0.173574138546
1551909050.7686,1,1,40.0,0,1,0.019999999553,nan,1,0.0,0.40000000596,1,-0.173574138546
1551909050.7771,0,1,40.0,0,1,0.019999999553,nan,1,0.0,0.40000000596,1,-0.153446240554
1551909050.7786,1,1,40.0,0,1,0.019999999553,nan,1,0.0,0.40000000596,1,-0.153446240554
1551909050.7874,0,1,40.0,0,1,0.019999999553,nan,1,0.0,0.40000000596,1,-0.103505455062
1551909050.7886,1,1,40.0,0,1,0.019999999553,nan,1,0.0,0.40000000596,1,-0.103505455062
1551909050.7976,0,1,40.0,0,1,0.019999999553,nan,1,0.0,0.40000000596,1,-0.0564948827299
1551909050.7986,1,1,40.0,0,1,0.019999999553,nan,1,0.0,0.40000000596,1,-0.0564948827299
1551909050.8080,0,1,40.0,0,1,0.00999999977648,nan,1,0.0,0.40000000596,1,-0.0280017816656
1551909050.8087,1,1,40.0,0,1,0.00999999977648,nan,1,0.0,0.40000000596,1,-0.0280017816656
1551909050.8173,0,1,40.0,0,1,0.00999999977648,nan,1,0.0,0.40000000596,1,-0.0399352618631
1551909050.8187,1,1,40.0,0,1,0.00999999977648,nan,1,0.0,0.40000000596,1,-0.0399352618631
1551909050.8278,0,1,40.0,0,1,0.00999999977648,nan,1,0.0,0.40000000596,1,-0.0293298911991
1551909050.8287,1,1,40.0,0,1,0.00999999977648,nan,1,0.0,0.40000000596,1,-0.0293298911991
1551909050.8371,0,1,40.0,0,1,0.00999999977648,nan,1,0.0,0.40000000596,1,-0.0421718774961
1551909050.8386,1,1,40.0,0,1,0.00999999977648,nan,1,0.0,0.40000000596,1,-0.0421718774961
1551909050.8475,0,1,40.0,0,1,0.00999999977648,nan,1,0.0,0.40000000596,1,-0.0260288465995
1551909050.8486,1,1,40.0,0,1,0.00999999977648,nan,1,0.0,0.40000000596,1,-0.0260288465995
1551909050.8578,0,1,40.0,0,1,0.00999999977648,nan,1,0.0,0.40000000596,1,-0.0363944097028
1551909050.8586,1,1,40.0,0,1,0.00999999977648,nan,1,0.0,0.40000000596,1,-0.0363944097028
1551909050.8672,0,1,40.0,0,1,0.0,nan,1,0.0,0.40000000596,1,0.00886145103573
1551909050.8687,1,1,40.0,0,1,0.0,nan,1,0.0,0.40000000596,1,0.00886145103573
