time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909467.9419,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.103557551925
1551909467.9478,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.103458851
1551909467.9519,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.103458851
1551909467.9572,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.091885099433
1551909467.9619,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.091885099433
1551909467.9676,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0771006924571
1551909467.9719,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0771006924571
1551909467.9779,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.100301573808
1551909467.9819,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.100301573808
1551909467.9872,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0680011623167
1551909467.9919,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0680011623167
1551909467.9976,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0680011623167
1551909468.0019,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0680011623167
1551909468.0080,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0639250660437
1551909468.0119,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0639250660437
1551909468.0173,0,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0639250660437
1551909468.0219,1,1,20.0,0,1,0.129999995232,nan,1,0.0,0.20000000298,1,-0.0639250660437
1551909468.0275,0,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.094595255277
1551909468.0320,1,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.094595255277
1551909468.0370,0,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.112464820238
1551909468.0419,1,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.112464820238
1551909468.0473,0,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.104202719726
1551909468.0519,1,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.104202719726
1551909468.0578,0,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.105989861615
1551909468.0619,1,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.105989861615
1551909468.0673,0,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.107813618069
1551909468.0719,1,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.107813618069
1551909468.0776,0,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.131016026864
1551909468.0819,1,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.131016026864
1551909468.0879,0,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.134244743824
1551909468.0919,1,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.134244743824
1551909468.0972,0,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.137002212773
1551909468.1019,1,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.137002212773
1551909468.1075,0,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.125652685514
1551909468.1119,1,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.125652685514
1551909468.1179,0,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.109418845227
1551909468.1219,1,1,20.0,0,1,0.119999997318,nan,1,0.0,0.20000000298,1,-0.109418845227
1551909468.1272,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.13591032262
1551909468.1319,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.13591032262
1551909468.1375,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.121710673285
1551909468.1419,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.121710673285
1551909468.1478,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.121710673285
1551909468.1519,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.121710673285
1551909468.1573,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.142277907361
1551909468.1619,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.142277907361
1551909468.1676,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.138871768571
1551909468.1719,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.138871768571
1551909468.1780,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.114653236016
1551909468.1819,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.114653236016
1551909468.1874,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.121875605447
1551909468.1919,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.121875605447
1551909468.1977,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.121711271967
1551909468.2019,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.121711271967
1551909468.2071,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.118852190274
1551909468.2119,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.118852190274
1551909468.2176,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.118852190274
1551909468.2219,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.118852190274
1551909468.2270,0,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.10262121543
1551909468.2319,1,1,20.0,0,1,0.109999999404,nan,1,0.0,0.20000000298,1,-0.10262121543
1551909468.2373,0,1,20.0,0,1,0.10000000149,nan,1,0.0,0.20000000298,1,-0.133970789687
1551909468.2419,1,1,20.0,0,1,0.10000000149,nan,1,0.0,0.20000000298,1,-0.133970789687
1551909468.2477,0,1,20.0,0,1,0.10000000149,nan,1,0.0,0.20000000298,1,-0.111043858243
1551909468.2519,1,1,20.0,0,1,0.10000000149,nan,1,0.0,0.20000000298,1,-0.111043858243
1551909468.2580,0,1,20.0,0,1,0.10000000149,nan,1,0.0,0.20000000298,1,-0.119241005066
1551909468.2619,1,1,20.0,0,1,0.10000000149,nan,1,0.0,0.20000000298,1,-0.119241005066
1551909468.2672,0,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.11952452054
1551909468.2719,1,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.11952452054
1551909468.2775,0,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.104814586396
1551909468.2819,1,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.104814586396
1551909468.2879,0,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.135295779734
1551909468.2919,1,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.135295779734
1551909468.2972,0,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.141234633553
1551909468.3019,1,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.141234633553
1551909468.3076,0,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.141234633553
1551909468.3119,1,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.141234633553
1551909468.3180,0,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.117355789148
1551909468.3219,1,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.117355789148
1551909468.3272,0,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.122739880338
1551909468.3319,1,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.122739880338
1551909468.3377,0,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.152461397302
1551909468.3419,1,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.152461397302
1551909468.3481,0,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.128208048341
1551909468.3519,1,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.128208048341
1551909468.3574,0,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.140275692686
1551909468.3619,1,1,20.0,0,1,0.0900000035763,nan,1,0.0,0.20000000298,1,-0.140275692686
1551909468.3679,0,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.133960727604
1551909468.3719,1,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.133960727604
1551909468.3772,0,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.133960727604
1551909468.3819,1,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.133960727604
1551909468.3876,0,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.127723546494
1551909468.3919,1,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.127723546494
1551909468.3980,0,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.131145909128
1551909468.4019,1,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.131145909128
1551909468.4073,0,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.131145909128
1551909468.4119,1,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.131145909128
1551909468.4177,0,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.131954220293
1551909468.4219,1,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.131954220293
1551909468.4280,0,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.139499499332
1551909468.4319,1,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.139499499332
1551909468.4373,0,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.142512062914
1551909468.4419,1,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.142512062914
1551909468.4476,0,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.129300597735
1551909468.4519,1,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.129300597735
1551909468.4579,0,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.154866934454
1551909468.4619,1,1,20.0,0,1,0.0799999982119,nan,1,0.0,0.20000000298,1,-0.154866934454
1551909468.4672,0,1,20.0,0,1,0.070000000298,nan,1,0.0,0.20000000298,1,-0.154866934454
1551909468.4719,1,1,20.0,0,1,0.070000000298,nan,1,0.0,0.20000000298,1,-0.154866934454
1551909468.4775,0,1,20.0,0,1,0.070000000298,nan,1,0.0,0.20000000298,1,-0.152388531767
1551909468.4819,1,1,20.0,0,1,0.070000000298,nan,1,0.0,0.20000000298,1,-0.152388531767
1551909468.4878,0,1,20.0,0,1,0.070000000298,nan,1,0.0,0.20000000298,1,-0.151707489271
1551909468.4919,1,1,20.0,0,1,0.070000000298,nan,1,0.0,0.20000000298,1,-0.151707489271
1551909468.4970,0,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.142493263829
1551909468.5019,1,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.142493263829
1551909468.5074,0,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.149780567413
1551909468.5119,1,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.149780567413
1551909468.5179,0,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.149780567413
1551909468.5219,1,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.149780567413
1551909468.5272,0,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.165876130559
1551909468.5319,1,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.165876130559
1551909468.5376,0,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.158148945963
1551909468.5419,1,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.158148945963
1551909468.5479,0,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.131464562145
1551909468.5519,1,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.131464562145
1551909468.5572,0,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.131464562145
1551909468.5619,1,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.131464562145
1551909468.5675,0,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.137496635291
1551909468.5719,1,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.137496635291
1551909468.5780,0,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.156344069665
1551909468.5819,1,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.156344069665
1551909468.5872,0,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.143149137626
1551909468.5919,1,1,20.0,0,1,0.0599999986589,nan,1,0.0,0.20000000298,1,-0.143149137626
1551909468.5975,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.143335003341
1551909468.6019,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.143335003341
1551909468.6078,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.117668880159
1551909468.6119,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.117668880159
1551909468.6170,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.117668880159
1551909468.6219,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.117668880159
1551909468.6274,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.141105277083
1551909468.6319,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.141105277083
1551909468.6377,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.140781218626
1551909468.6419,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.140781218626
1551909468.6480,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.140781218626
1551909468.6519,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.140781218626
1551909468.6573,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.133440990436
1551909468.6619,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.133440990436
1551909468.6677,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.155105880836
1551909468.6719,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.155105880836
1551909468.6780,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.14317268906
1551909468.6819,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.14317268906
1551909468.6873,0,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.13523691862
1551909468.6919,1,1,20.0,0,1,0.0500000007451,nan,1,0.0,0.20000000298,1,-0.13523691862
1551909468.6975,0,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.123617452078
1551909468.7020,1,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.123617452078
1551909468.7071,0,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.123287588184
1551909468.7119,1,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.123287588184
1551909468.7174,0,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.12630929396
1551909468.7219,1,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.12630929396
1551909468.7277,0,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.145809793785
1551909468.7319,1,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.145809793785
1551909468.7371,0,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.115853668314
1551909468.7419,1,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.115853668314
1551909468.7475,0,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.115853668314
1551909468.7519,1,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.115853668314
1551909468.7579,0,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.127355563859
1551909468.7619,1,1,20.0,0,1,0.0399999991059,nan,1,0.0,0.20000000298,1,-0.127355563859
1551909468.7674,0,1,20.0,0,1,0.0299999993294,nan,1,0.0,0.20000000298,1,-0.127355563859
1551909468.7719,1,1,20.0,0,1,0.0299999993294,nan,1,0.0,0.20000000298,1,-0.127355563859
1551909468.7778,0,1,20.0,0,1,0.0299999993294,nan,1,0.0,0.20000000298,1,-0.137989017999
1551909468.7820,1,1,20.0,0,1,0.0299999993294,nan,1,0.0,0.20000000298,1,-0.137989017999
1551909468.7870,0,1,20.0,0,1,0.0299999993294,nan,1,0.0,0.20000000298,1,-0.131870716764
1551909468.7919,1,1,20.0,0,1,0.0299999993294,nan,1,0.0,0.20000000298,1,-0.131870716764
1551909468.7973,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.130927306886
1551909468.8019,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.130927306886
1551909468.8076,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.130927306886
1551909468.8119,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.130927306886
1551909468.8179,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.117183136579
1551909468.8219,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.117183136579
1551909468.8278,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.133051355438
1551909468.8319,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.133051355438
1551909468.8381,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.130924991934
1551909468.8420,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.130924991934
1551909468.8474,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.129374191103
1551909468.8519,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.129374191103
1551909468.8578,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.129374191103
1551909468.8619,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.129374191103
1551909468.8671,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.125104338527
1551909468.8719,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.125104338527
1551909468.8775,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.0903333889331
1551909468.8819,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.0903333889331
1551909468.8878,0,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.0903333889331
1551909468.8919,1,1,20.0,0,1,0.019999999553,nan,1,0.0,0.20000000298,1,-0.0903333889331
1551909468.8972,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.125703561134
1551909468.9019,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.125703561134
1551909468.9075,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.129665844665
1551909468.9119,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.129665844665
1551909468.9180,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.122348136924
1551909468.9219,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.122348136924
1551909468.9273,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.100340908068
1551909468.9319,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.100340908068
1551909468.9377,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.126926974879
1551909468.9419,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.126926974879
1551909468.9480,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.0997401315472
1551909468.9519,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.0997401315472
1551909468.9573,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.118357639377
1551909468.9619,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.118357639377
1551909468.9677,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.102465367272
1551909468.9719,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.102465367272
1551909468.9780,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.116215099985
1551909468.9819,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.116215099985
1551909468.9873,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.0799024576197
1551909468.9919,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.0799024576197
1551909468.9975,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.117751435425
1551909469.0019,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.117751435425
1551909469.0079,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.112265490144
1551909469.0119,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.112265490144
1551909469.0173,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.1003749771
1551909469.0219,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.1003749771
1551909469.0276,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.0784086217882
1551909469.0319,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.0784086217882
1551909469.0379,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.0555441933608
1551909469.0419,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.0555441933608
1551909469.0473,0,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.04759559298
1551909469.0519,1,1,20.0,0,1,0.00999999977648,nan,1,0.0,0.20000000298,1,-0.04759559298
1551909469.0575,0,1,20.0,0,1,0.0,nan,1,0.0,0.20000000298,1,-0.0491363923596
1551909469.0619,1,1,20.0,0,1,0.0,nan,1,0.0,0.20000000298,1,-0.0491363923596
