time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909209.7687,1,1,30.0,0,1,0.730000019073,nan,1,0.0,0.300000011921,1,-0.849584147013
1551909209.7772,0,1,30.0,0,1,0.730000019073,nan,1,0.0,0.300000011921,1,-0.88074101244
1551909209.7786,1,1,30.0,0,1,0.730000019073,nan,1,0.0,0.300000011921,1,-0.88074101244
1551909209.7877,0,1,30.0,0,1,0.730000019073,nan,1,0.0,0.300000011921,1,-0.797448853198
1551909209.7886,1,1,30.0,0,1,0.730000019073,nan,1,0.0,0.300000011921,1,-0.797448853198
1551909209.7980,0,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.779547029426
1551909209.7986,1,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.779547029426
1551909209.8073,0,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.791858975651
1551909209.8086,1,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.791858975651
1551909209.8177,0,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.797848770642
1551909209.8186,1,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.797848770642
1551909209.8280,0,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.84888607816
1551909209.8286,1,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.84888607816
1551909209.8373,0,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.773254681054
1551909209.8386,1,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.773254681054
1551909209.8478,0,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.810054595135
1551909209.8486,1,1,30.0,0,1,0.72000002861,nan,1,0.0,0.300000011921,1,-0.810054595135
1551909209.8571,0,1,30.0,0,1,0.660000026226,nan,1,0.0,0.300000011921,1,-0.810112265433
1551909209.8586,1,1,30.0,0,1,0.660000026226,nan,1,0.0,0.300000011921,1,-0.810112265433
1551909209.8674,0,1,30.0,0,1,0.660000026226,nan,1,0.0,0.300000011921,1,-0.839632875201
1551909209.8686,1,1,30.0,0,1,0.660000026226,nan,1,0.0,0.300000011921,1,-0.839632875201
1551909209.8778,0,1,30.0,0,1,0.660000026226,nan,1,0.0,0.300000011921,1,-0.825076358538
1551909209.8786,1,1,30.0,0,1,0.660000026226,nan,1,0.0,0.300000011921,1,-0.825076358538
1551909209.8881,0,1,30.0,0,1,0.660000026226,nan,1,0.0,0.300000011921,1,-0.812727277029
1551909209.8886,1,1,30.0,0,1,0.660000026226,nan,1,0.0,0.300000011921,1,-0.812727277029
1551909209.8974,0,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.814411510002
1551909209.8986,1,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.814411510002
1551909209.9078,0,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.829620802497
1551909209.9086,1,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.829620802497
1551909209.9181,0,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.81185227477
1551909209.9186,1,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.81185227477
1551909209.9275,0,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.865361209216
1551909209.9286,1,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.865361209216
1551909209.9380,0,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.765624798099
1551909209.9386,1,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.765624798099
1551909209.9475,0,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.720948942111
1551909209.9486,1,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.720948942111
1551909209.9579,0,1,30.0,0,1,0.589999973774,nan,1,0.0,0.300000011921,1,-0.747778309718
1551909209.9586,1,1,30.0,0,1,0.589999973774,nan,1,0.0,0.300000011921,1,-0.747778309718
1551909209.9672,0,1,30.0,0,1,0.589999973774,nan,1,0.0,0.300000011921,1,-0.756864284517
1551909209.9686,1,1,30.0,0,1,0.589999973774,nan,1,0.0,0.300000011921,1,-0.756864284517
1551909209.9776,0,1,30.0,0,1,0.589999973774,nan,1,0.0,0.300000011921,1,-0.709412321894
1551909209.9787,1,1,30.0,0,1,0.589999973774,nan,1,0.0,0.300000011921,1,-0.709412321894
1551909209.9878,0,1,30.0,0,1,0.589999973774,nan,1,0.0,0.300000011921,1,-0.717922878321
1551909209.9886,1,1,30.0,0,1,0.589999973774,nan,1,0.0,0.300000011921,1,-0.717922878321
1551909209.9971,0,1,30.0,0,1,0.560000002384,nan,1,0.0,0.300000011921,1,-0.740604021836
1551909209.9986,1,1,30.0,0,1,0.560000002384,nan,1,0.0,0.300000011921,1,-0.740604021836
1551909210.0075,0,1,30.0,0,1,0.560000002384,nan,1,0.0,0.300000011921,1,-0.696251556028
1551909210.0086,1,1,30.0,0,1,0.560000002384,nan,1,0.0,0.300000011921,1,-0.696251556028
1551909210.0180,0,1,30.0,0,1,0.560000002384,nan,1,0.0,0.300000011921,1,-0.749048089146
1551909210.0186,1,1,30.0,0,1,0.560000002384,nan,1,0.0,0.300000011921,1,-0.749048089146
1551909210.0273,0,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.72842416628
1551909210.0286,1,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.72842416628
1551909210.0379,0,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.71832104547
1551909210.0386,1,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.71832104547
1551909210.0472,0,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.709960518075
1551909210.0486,1,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.709960518075
1551909210.0576,0,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.709042611123
1551909210.0586,1,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.709042611123
1551909210.0679,0,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.779469767219
1551909210.0686,1,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.779469767219
1551909210.0778,0,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.798121941866
1551909210.0786,1,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.798121941866
1551909210.0881,0,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.765799767617
1551909210.0886,1,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.765799767617
1551909210.0974,0,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.747493839001
1551909210.0986,1,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.747493839001
1551909210.1079,0,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.70990240653
1551909210.1086,1,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.70990240653
1551909210.1174,0,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.731899851349
1551909210.1186,1,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.731899851349
1551909210.1280,0,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.710690717725
1551909210.1286,1,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.710690717725
1551909210.1375,0,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.686206285053
1551909210.1386,1,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.686206285053
1551909210.1478,0,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.728382647861
1551909210.1486,1,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.728382647861
1551909210.1571,0,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.654228672178
1551909210.1586,1,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.654228672178
1551909210.1674,0,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.681698406328
1551909210.1686,1,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.681698406328
1551909210.1778,0,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.668166060416
1551909210.1786,1,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.668166060416
1551909210.1871,0,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.643316183941
1551909210.1886,1,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.643316183941
1551909210.1975,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.683096942813
1551909210.1986,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.683096942813
1551909210.2079,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.675935013146
1551909210.2086,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.675935013146
1551909210.2173,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.729675482705
1551909210.2186,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.729675482705
1551909210.2278,0,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.729846890687
1551909210.2286,1,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.729846890687
1551909210.2371,0,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.695702080736
1551909210.2386,1,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.695702080736
1551909210.2474,0,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.710380482998
1551909210.2486,1,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.710380482998
1551909210.2577,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.712530667434
1551909210.2586,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.712530667434
1551909210.2671,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.712448732508
1551909210.2686,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.712448732508
1551909210.2774,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.711861863824
1551909210.2786,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.711861863824
1551909210.2877,0,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.683372685984
1551909210.2886,1,1,30.0,0,1,0.34999999404,nan,1,0.0,0.300000011921,1,-0.683372685984
1551909210.2980,0,1,30.0,0,1,0.340000003576,nan,1,0.0,0.300000011921,1,-0.668503256532
1551909210.2986,1,1,30.0,0,1,0.340000003576,nan,1,0.0,0.300000011921,1,-0.668503256532
1551909210.3074,0,1,30.0,0,1,0.340000003576,nan,1,0.0,0.300000011921,1,-0.646958151101
1551909210.3086,1,1,30.0,0,1,0.340000003576,nan,1,0.0,0.300000011921,1,-0.646958151101
1551909210.3177,0,1,30.0,0,1,0.340000003576,nan,1,0.0,0.300000011921,1,-0.644749509591
1551909210.3186,1,1,30.0,0,1,0.340000003576,nan,1,0.0,0.300000011921,1,-0.644749509591
1551909210.3272,0,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.634372343424
1551909210.3286,1,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.634372343424
1551909210.3375,0,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.628291427261
1551909210.3386,1,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.628291427261
1551909210.3480,0,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.616612544404
1551909210.3486,1,1,30.0,0,1,0.330000013113,nan,1,0.0,0.300000011921,1,-0.616612544404
1551909210.3574,0,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.594424189884
1551909210.3586,1,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.594424189884
1551909210.3679,0,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.633756971288
1551909210.3686,1,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.633756971288
1551909210.3772,0,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.593231134097
1551909210.3786,1,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.593231134097
1551909210.3875,0,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.617139555537
1551909210.3886,1,1,30.0,0,1,0.300000011921,nan,1,0.0,0.300000011921,1,-0.617139555537
1551909210.3978,0,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.642269530425
1551909210.3986,1,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.642269530425
1551909210.4073,0,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.632183091857
1551909210.4086,1,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.632183091857
1551909210.4178,0,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.642203306985
1551909210.4186,1,1,30.0,0,1,0.270000010729,nan,1,0.0,0.300000011921,1,-0.642203306985
1551909210.4271,0,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.648773940529
1551909210.4286,1,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.648773940529
1551909210.4375,0,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.650387814752
1551909210.4386,1,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.650387814752
1551909210.4480,0,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.658981016461
1551909210.4486,1,1,30.0,0,1,0.259999990463,nan,1,0.0,0.300000011921,1,-0.658981016461
1551909210.4573,0,1,30.0,0,1,0.239999994636,nan,1,0.0,0.300000011921,1,-0.626786701506
1551909210.4586,1,1,30.0,0,1,0.239999994636,nan,1,0.0,0.300000011921,1,-0.626786701506
1551909210.4677,0,1,30.0,0,1,0.239999994636,nan,1,0.0,0.300000011921,1,-0.586297017578
1551909210.4686,1,1,30.0,0,1,0.239999994636,nan,1,0.0,0.300000011921,1,-0.586297017578
1551909210.4780,0,1,30.0,0,1,0.239999994636,nan,1,0.0,0.300000011921,1,-0.585604460344
1551909210.4786,1,1,30.0,0,1,0.239999994636,nan,1,0.0,0.300000011921,1,-0.585604460344
1551909210.4874,0,1,30.0,0,1,0.239999994636,nan,1,0.0,0.300000011921,1,-0.571717723886
1551909210.4887,1,1,30.0,0,1,0.239999994636,nan,1,0.0,0.300000011921,1,-0.571717723886
1551909210.4977,0,1,30.0,0,1,0.219999998808,nan,1,0.0,0.300000011921,1,-0.566425485766
1551909210.4986,1,1,30.0,0,1,0.219999998808,nan,1,0.0,0.300000011921,1,-0.566425485766
1551909210.5081,0,1,30.0,0,1,0.219999998808,nan,1,0.0,0.300000011921,1,-0.544976421042
1551909210.5086,1,1,30.0,0,1,0.219999998808,nan,1,0.0,0.300000011921,1,-0.544976421042
1551909210.5175,0,1,30.0,0,1,0.219999998808,nan,1,0.0,0.300000011921,1,-0.567324445607
1551909210.5186,1,1,30.0,0,1,0.219999998808,nan,1,0.0,0.300000011921,1,-0.567324445607
1551909210.5280,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.534293114957
1551909210.5286,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.534293114957
1551909210.5375,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.543881808778
1551909210.5386,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.543881808778
1551909210.5480,0,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.563560633931
1551909210.5487,1,1,30.0,0,1,0.209999993443,nan,1,0.0,0.300000011921,1,-0.563560633931
1551909210.5574,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.564705081213
1551909210.5586,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.564705081213
1551909210.5678,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.602185149446
1551909210.5686,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.602185149446
1551909210.5770,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.601829526792
1551909210.5786,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.601829526792
1551909210.5874,0,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.557290804883
1551909210.5886,1,1,30.0,0,1,0.170000001788,nan,1,0.0,0.300000011921,1,-0.557290804883
1551909210.5978,0,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.551721883504
1551909210.5986,1,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.551721883504
1551909210.6072,0,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.546932769914
1551909210.6087,1,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.546932769914
1551909210.6176,0,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.546105894766
1551909210.6186,1,1,30.0,0,1,0.15000000596,nan,1,0.0,0.300000011921,1,-0.546105894766
1551909210.6279,0,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.553754588149
1551909210.6286,1,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.553754588149
1551909210.6372,0,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.511005123291
1551909210.6386,1,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.511005123291
1551909210.6475,0,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.516531550634
1551909210.6486,1,1,30.0,0,1,0.140000000596,nan,1,0.0,0.300000011921,1,-0.516531550634
1551909210.6578,0,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.501893653418
1551909210.6586,1,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.501893653418
1551909210.6674,0,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.517212237785
1551909210.6686,1,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.517212237785
1551909210.6777,0,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.497633951063
1551909210.6787,1,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.497633951063
1551909210.6880,0,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.488158293049
1551909210.6886,1,1,30.0,0,1,0.129999995232,nan,1,0.0,0.300000011921,1,-0.488158293049
1551909210.6973,0,1,30.0,0,1,0.109999999404,nan,1,0.0,0.300000011921,1,-0.493995982216
1551909210.6986,1,1,30.0,0,1,0.109999999404,nan,1,0.0,0.300000011921,1,-0.493995982216
1551909210.7076,0,1,30.0,0,1,0.109999999404,nan,1,0.0,0.300000011921,1,-0.484923715273
1551909210.7086,1,1,30.0,0,1,0.109999999404,nan,1,0.0,0.300000011921,1,-0.484923715273
1551909210.7180,0,1,30.0,0,1,0.109999999404,nan,1,0.0,0.300000011921,1,-0.487126881703
1551909210.7186,1,1,30.0,0,1,0.109999999404,nan,1,0.0,0.300000011921,1,-0.487126881703
1551909210.7273,0,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.502488685771
1551909210.7286,1,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.502488685771
1551909210.7377,0,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.479317064516
1551909210.7386,1,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.479317064516
1551909210.7471,0,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.453416828703
1551909210.7486,1,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.453416828703
1551909210.7576,0,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.462673900835
1551909210.7586,1,1,30.0,0,1,0.0900000035763,nan,1,0.0,0.300000011921,1,-0.462673900835
1551909210.7680,0,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.471313409086
1551909210.7686,1,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.471313409086
1551909210.7773,0,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.455217466109
1551909210.7786,1,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.455217466109
1551909210.7877,0,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.454958448677
1551909210.7886,1,1,30.0,0,1,0.0799999982119,nan,1,0.0,0.300000011921,1,-0.454958448677
1551909210.7980,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.44837967535
1551909210.7986,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.44837967535
1551909210.8073,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.426489716924
1551909210.8086,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.426489716924
1551909210.8178,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.445783671032
1551909210.8186,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.445783671032
1551909210.8281,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.422975267119
1551909210.8286,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.422975267119
1551909210.8375,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.423018257459
1551909210.8386,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.423018257459
1551909210.8478,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.398951567124
1551909210.8486,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.398951567124
1551909210.8571,0,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.417659938854
1551909210.8586,1,1,30.0,0,1,0.0599999986589,nan,1,0.0,0.300000011921,1,-0.417659938854
1551909210.8675,0,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.422948833327
1551909210.8686,1,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.422948833327
1551909210.8778,0,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.387206066848
1551909210.8786,1,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.387206066848
1551909210.8871,0,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.395802578172
1551909210.8886,1,1,30.0,0,1,0.0399999991059,nan,1,0.0,0.300000011921,1,-0.395802578172
1551909210.8975,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.321297312325
1551909210.8986,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.321297312325
1551909210.9079,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.228961657757
1551909210.9086,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.228961657757
1551909210.9173,0,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.221944725108
1551909210.9186,1,1,30.0,0,1,0.0299999993294,nan,1,0.0,0.300000011921,1,-0.221944725108
1551909210.9276,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.180177342971
1551909210.9286,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.180177342971
1551909210.9379,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.135369371519
1551909210.9386,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.135369371519
1551909210.9474,0,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.12738540932
1551909210.9486,1,1,30.0,0,1,0.019999999553,nan,1,0.0,0.300000011921,1,-0.12738540932
1551909210.9577,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0965742450601
1551909210.9586,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0965742450601
1551909210.9680,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.100612026368
1551909210.9686,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.100612026368
1551909210.9774,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0722928294627
1551909210.9786,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0722928294627
1551909210.9878,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0500515843569
1551909210.9886,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0500515843569
1551909210.9981,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0461584187498
1551909210.9986,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0461584187498
1551909211.0074,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0749985817674
1551909211.0086,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0749985817674
1551909211.0177,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0786180793162
1551909211.0186,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0786180793162
1551909211.0281,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.053109316289
1551909211.0286,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.053109316289
1551909211.0374,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0426585287028
1551909211.0386,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0426585287028
1551909211.0479,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0273309718689
1551909211.0487,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.0273309718689
1551909211.0572,0,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.039801178824
1551909211.0586,1,1,30.0,0,1,0.00999999977648,nan,1,0.0,0.300000011921,1,-0.039801178824
1551909211.0676,0,1,30.0,0,1,0.0,nan,1,0.0,0.300000011921,1,-0.0286457489613
1551909211.0686,1,1,30.0,0,1,0.0,nan,1,0.0,0.300000011921,1,-0.0286457489613
