time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909386.7677,0,1,20.0,0,1,3.1099998951,nan,1,0.0,0.20000000298,1,-0.806614820449
1551909386.7683,1,1,20.0,0,1,3.1099998951,nan,1,0.0,0.20000000298,1,-0.806614820449
1551909386.7781,0,1,20.0,0,1,3.1099998951,nan,1,0.0,0.20000000298,1,-1.073111802
1551909386.7783,1,1,20.0,0,1,3.1099998951,nan,1,0.0,0.20000000298,1,-1.073111802
1551909386.7873,0,1,20.0,0,1,3.03999996185,nan,1,0.0,0.20000000298,1,-1.42712825892
1551909386.7882,1,1,20.0,0,1,3.03999996185,nan,1,0.0,0.20000000298,1,-1.42712825892
1551909386.7976,0,1,20.0,0,1,3.03999996185,nan,1,0.0,0.20000000298,1,-1.36581653111
1551909386.7982,1,1,20.0,0,1,3.03999996185,nan,1,0.0,0.20000000298,1,-1.36581653111
1551909386.8079,0,1,20.0,0,1,3.03999996185,nan,1,0.0,0.20000000298,1,-1.09753593425
1551909386.8082,1,1,20.0,0,1,3.03999996185,nan,1,0.0,0.20000000298,1,-1.09753593425
1551909386.8172,0,1,20.0,0,1,3.03999996185,nan,1,0.0,0.20000000298,1,-1.02905257277
1551909386.8182,1,1,20.0,0,1,3.03999996185,nan,1,0.0,0.20000000298,1,-1.02905257277
1551909386.8279,0,1,20.0,0,1,3.03999996185,nan,1,0.0,0.20000000298,1,-0.978436007734
1551909386.8282,1,1,20.0,0,1,3.03999996185,nan,1,0.0,0.20000000298,1,-0.978436007734
1551909386.8372,0,1,20.0,0,1,3.03999996185,nan,1,0.0,0.20000000298,1,-1.10615031234
1551909386.8382,1,1,20.0,0,1,3.03999996185,nan,1,0.0,0.20000000298,1,-1.10615031234
1551909386.8476,0,1,20.0,0,1,3.11999988556,nan,1,0.0,0.20000000298,1,-1.07570824287
1551909386.8482,1,1,20.0,0,1,3.11999988556,nan,1,0.0,0.20000000298,1,-1.07570824287
1551909386.8580,0,1,20.0,0,1,3.11999988556,nan,1,0.0,0.20000000298,1,-0.959439971757
1551909386.8583,1,1,20.0,0,1,3.11999988556,nan,1,0.0,0.20000000298,1,-0.959439971757
1551909386.8673,0,1,20.0,0,1,3.11999988556,nan,1,0.0,0.20000000298,1,-1.15533860397
1551909386.8682,1,1,20.0,0,1,3.11999988556,nan,1,0.0,0.20000000298,1,-1.15533860397
1551909386.8777,0,1,20.0,0,1,3.11999988556,nan,1,0.0,0.20000000298,1,-0.671916648546
1551909386.8783,1,1,20.0,0,1,3.11999988556,nan,1,0.0,0.20000000298,1,-0.671916648546
1551909386.8871,0,1,20.0,0,1,3.09999990463,nan,1,0.0,0.20000000298,1,-0.737654732892
1551909386.8882,1,1,20.0,0,1,3.09999990463,nan,1,0.0,0.20000000298,1,-0.737654732892
1551909386.8975,0,1,20.0,0,1,3.09999990463,nan,1,0.0,0.20000000298,1,-0.516807024819
1551909386.8982,1,1,20.0,0,1,3.09999990463,nan,1,0.0,0.20000000298,1,-0.516807024819
1551909386.9078,0,1,20.0,0,1,3.09999990463,nan,1,0.0,0.20000000298,1,-0.749722705668
1551909386.9082,1,1,20.0,0,1,3.09999990463,nan,1,0.0,0.20000000298,1,-0.749722705668
1551909386.9172,0,1,20.0,0,1,2.98000001907,nan,1,0.0,0.20000000298,1,-0.921282101294
1551909386.9182,1,1,20.0,0,1,2.98000001907,nan,1,0.0,0.20000000298,1,-0.921282101294
1551909386.9278,0,1,20.0,0,1,2.98000001907,nan,1,0.0,0.20000000298,1,-0.980803277667
1551909386.9283,1,1,20.0,0,1,2.98000001907,nan,1,0.0,0.20000000298,1,-0.980803277667
1551909386.9370,0,1,20.0,0,1,2.98000001907,nan,1,0.0,0.20000000298,1,-1.23643932602
1551909386.9382,1,1,20.0,0,1,2.98000001907,nan,1,0.0,0.20000000298,1,-1.23643932602
1551909386.9474,0,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-1.25713956559
1551909386.9482,1,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-1.25713956559
1551909386.9577,0,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-1.03235669427
1551909386.9582,1,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-1.03235669427
1551909386.9672,0,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-1.18677488934
1551909386.9682,1,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-1.18677488934
1551909386.9775,0,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-0.902074368513
1551909386.9783,1,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-0.902074368513
1551909386.9880,0,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-1.13618038257
1551909386.9883,1,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-1.13618038257
1551909386.9975,0,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-1.18090802584
1551909386.9983,1,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-1.18090802584
1551909387.0077,0,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-1.13515769099
1551909387.0083,1,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-1.13515769099
1551909387.0180,0,1,20.0,0,1,2.98000001907,nan,1,0.0,0.20000000298,1,-0.957873102314
1551909387.0186,1,1,20.0,0,1,2.98000001907,nan,1,0.0,0.20000000298,1,-0.957873102314
1551909387.0274,0,1,20.0,0,1,2.98000001907,nan,1,0.0,0.20000000298,1,-0.957873102314
1551909387.0283,1,1,20.0,0,1,2.98000001907,nan,1,0.0,0.20000000298,1,-0.957873102314
1551909387.0378,0,1,20.0,0,1,2.98000001907,nan,1,0.0,0.20000000298,1,-0.988754412294
1551909387.0383,1,1,20.0,0,1,2.98000001907,nan,1,0.0,0.20000000298,1,-0.988754412294
1551909387.0470,0,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.75493841985
1551909387.0483,1,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.75493841985
1551909387.0574,0,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.851323649628
1551909387.0583,1,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.851323649628
1551909387.0678,0,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.8602630938
1551909387.0682,1,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.8602630938
1551909387.0771,0,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.711888372862
1551909387.0782,1,1,20.0,0,1,2.90000009537,nan,1,0.0,0.20000000298,1,-0.711888372862
1551909387.0876,0,1,20.0,0,1,2.91000008583,nan,1,0.0,0.20000000298,1,-0.831865501457
1551909387.0882,1,1,20.0,0,1,2.91000008583,nan,1,0.0,0.20000000298,1,-0.831865501457
1551909387.0980,0,1,20.0,0,1,2.91000008583,nan,1,0.0,0.20000000298,1,-0.6506169867
1551909387.0983,1,1,20.0,0,1,2.91000008583,nan,1,0.0,0.20000000298,1,-0.6506169867
1551909387.1073,0,1,20.0,0,1,2.91000008583,nan,1,0.0,0.20000000298,1,-0.708515422965
1551909387.1082,1,1,20.0,0,1,2.91000008583,nan,1,0.0,0.20000000298,1,-0.708515422965
1551909387.1176,0,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-0.58341162667
1551909387.1183,1,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-0.58341162667
1551909387.1281,0,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-0.458273074186
1551909387.1284,1,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-0.458273074186
1551909387.1376,0,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-0.514189122638
1551909387.1382,1,1,20.0,0,1,2.8900001049,nan,1,0.0,0.20000000298,1,-0.514189122638
1551909387.1480,0,1,20.0,0,1,2.88000011444,nan,1,0.0,0.20000000298,1,-0.663947398694
1551909387.1483,1,1,20.0,0,1,2.88000011444,nan,1,0.0,0.20000000298,1,-0.663947398694
1551909387.1573,0,1,20.0,0,1,2.88000011444,nan,1,0.0,0.20000000298,1,-0.639135712574
1551909387.1583,1,1,20.0,0,1,2.88000011444,nan,1,0.0,0.20000000298,1,-0.639135712574
1551909387.1677,0,1,20.0,0,1,2.88000011444,nan,1,0.0,0.20000000298,1,-0.292076350691
1551909387.1682,1,1,20.0,0,1,2.88000011444,nan,1,0.0,0.20000000298,1,-0.292076350691
1551909387.1773,0,1,20.0,0,1,2.88000011444,nan,1,0.0,0.20000000298,1,-0.564811483199
1551909387.1783,1,1,20.0,0,1,2.88000011444,nan,1,0.0,0.20000000298,1,-0.564811483199
1551909387.1877,0,1,20.0,0,1,2.81999993324,nan,1,0.0,0.20000000298,1,-0.489866818868
1551909387.1882,1,1,20.0,0,1,2.81999993324,nan,1,0.0,0.20000000298,1,-0.489866818868
1551909387.1980,0,1,20.0,0,1,2.81999993324,nan,1,0.0,0.20000000298,1,-0.422177722251
1551909387.1983,1,1,20.0,0,1,2.81999993324,nan,1,0.0,0.20000000298,1,-0.422177722251
1551909387.2073,0,1,20.0,0,1,2.81999993324,nan,1,0.0,0.20000000298,1,-0.538965492016
1551909387.2083,1,1,20.0,0,1,2.81999993324,nan,1,0.0,0.20000000298,1,-0.538965492016
1551909387.2177,0,1,20.0,0,1,2.79999995232,nan,1,0.0,0.20000000298,1,-0.44820053049
1551909387.2183,1,1,20.0,0,1,2.79999995232,nan,1,0.0,0.20000000298,1,-0.44820053049
1551909387.2272,0,1,20.0,0,1,2.79999995232,nan,1,0.0,0.20000000298,1,-0.492775296803
1551909387.2282,1,1,20.0,0,1,2.79999995232,nan,1,0.0,0.20000000298,1,-0.492775296803
1551909387.2376,0,1,20.0,0,1,2.79999995232,nan,1,0.0,0.20000000298,1,-0.385673841276
1551909387.2382,1,1,20.0,0,1,2.79999995232,nan,1,0.0,0.20000000298,1,-0.385673841276
1551909387.2479,0,1,20.0,0,1,2.74000000954,nan,1,0.0,0.20000000298,1,-0.27104918076
1551909387.2483,1,1,20.0,0,1,2.74000000954,nan,1,0.0,0.20000000298,1,-0.27104918076
1551909387.2573,0,1,20.0,0,1,2.74000000954,nan,1,0.0,0.20000000298,1,-0.27104918076
1551909387.2582,1,1,20.0,0,1,2.74000000954,nan,1,0.0,0.20000000298,1,-0.27104918076
1551909387.2676,0,1,20.0,0,1,2.74000000954,nan,1,0.0,0.20000000298,1,-0.26138288002
1551909387.2683,1,1,20.0,0,1,2.74000000954,nan,1,0.0,0.20000000298,1,-0.26138288002
1551909387.2779,0,1,20.0,0,1,2.74000000954,nan,1,0.0,0.20000000298,1,-0.553439450099
1551909387.2782,1,1,20.0,0,1,2.74000000954,nan,1,0.0,0.20000000298,1,-0.553439450099
1551909387.2873,0,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.331075578629
1551909387.2883,1,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.331075578629
1551909387.2977,0,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.522350651259
1551909387.2982,1,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.522350651259
1551909387.3081,0,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.6812150719
1551909387.3084,1,1,20.0,0,1,2.69000005722,nan,1,0.0,0.20000000298,1,-0.6812150719
1551909387.3176,0,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.570359605784
1551909387.3183,1,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.570359605784
1551909387.3280,0,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.462700428079
1551909387.3283,1,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.462700428079
1551909387.3373,0,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.610970584114
1551909387.3382,1,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.610970584114
1551909387.3477,0,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.628773820446
1551909387.3482,1,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.628773820446
1551909387.3570,0,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.927115108321
1551909387.3582,1,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.927115108321
1551909387.3674,0,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.858338244981
1551909387.3682,1,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.858338244981
1551909387.3777,0,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.823252831474
1551909387.3783,1,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.823252831474
1551909387.3882,1,1,20.0,0,1,2.55999994278,nan,1,0.0,0.20000000298,1,-0.823252831474
1551909387.3880,0,1,20.0,0,1,2.57999992371,nan,1,0.0,0.20000000298,1,-0.823252831474
1551909387.3974,0,1,20.0,0,1,2.57999992371,nan,1,0.0,0.20000000298,1,-0.836754707372
1551909387.3982,1,1,20.0,0,1,2.57999992371,nan,1,0.0,0.20000000298,1,-0.836754707372
1551909387.4079,0,1,20.0,0,1,2.57999992371,nan,1,0.0,0.20000000298,1,-0.834502007179
1551909387.4082,1,1,20.0,0,1,2.57999992371,nan,1,0.0,0.20000000298,1,-0.834502007179
1551909387.4173,0,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.890242300402
1551909387.4182,1,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.890242300402
1551909387.4276,0,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.670613545836
1551909387.4283,1,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.670613545836
1551909387.4380,0,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.601728364662
1551909387.4384,1,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.601728364662
1551909387.4474,0,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.622034006172
1551909387.4483,1,1,20.0,0,1,2.65000009537,nan,1,0.0,0.20000000298,1,-0.622034006172
1551909387.4577,0,1,20.0,0,1,2.71000003815,nan,1,0.0,0.20000000298,1,-0.332276883556
1551909387.4582,1,1,20.0,0,1,2.71000003815,nan,1,0.0,0.20000000298,1,-0.332276883556
1551909387.4680,0,1,20.0,0,1,2.71000003815,nan,1,0.0,0.20000000298,1,-0.422340746518
1551909387.4683,1,1,20.0,0,1,2.71000003815,nan,1,0.0,0.20000000298,1,-0.422340746518
1551909387.4774,0,1,20.0,0,1,2.71000003815,nan,1,0.0,0.20000000298,1,-0.530470622223
1551909387.4782,1,1,20.0,0,1,2.71000003815,nan,1,0.0,0.20000000298,1,-0.530470622223
1551909387.4877,0,1,20.0,0,1,2.6400001049,nan,1,0.0,0.20000000298,1,-0.44342376914
1551909387.4882,1,1,20.0,0,1,2.6400001049,nan,1,0.0,0.20000000298,1,-0.44342376914
1551909387.4980,0,1,20.0,0,1,2.6400001049,nan,1,0.0,0.20000000298,1,-0.55792824294
1551909387.4982,1,1,20.0,0,1,2.6400001049,nan,1,0.0,0.20000000298,1,-0.55792824294
1551909387.5073,0,1,20.0,0,1,2.6400001049,nan,1,0.0,0.20000000298,1,-0.533467138234
1551909387.5082,1,1,20.0,0,1,2.6400001049,nan,1,0.0,0.20000000298,1,-0.533467138234
1551909387.5176,0,1,20.0,0,1,2.61999988556,nan,1,0.0,0.20000000298,1,-0.468521648001
1551909387.5183,1,1,20.0,0,1,2.61999988556,nan,1,0.0,0.20000000298,1,-0.468521648001
1551909387.5271,0,1,20.0,0,1,2.61999988556,nan,1,0.0,0.20000000298,1,-0.524277767288
1551909387.5283,1,1,20.0,0,1,2.61999988556,nan,1,0.0,0.20000000298,1,-0.524277767288
1551909387.5376,0,1,20.0,0,1,2.61999988556,nan,1,0.0,0.20000000298,1,-0.490167535234
1551909387.5383,1,1,20.0,0,1,2.61999988556,nan,1,0.0,0.20000000298,1,-0.490167535234
1551909387.5479,0,1,20.0,0,1,2.61999988556,nan,1,0.0,0.20000000298,1,-0.631527236545
1551909387.5483,1,1,20.0,0,1,2.61999988556,nan,1,0.0,0.20000000298,1,-0.631527236545
1551909387.5573,0,1,20.0,0,1,2.59999990463,nan,1,0.0,0.20000000298,1,-0.511498565116
1551909387.5582,1,1,20.0,0,1,2.59999990463,nan,1,0.0,0.20000000298,1,-0.511498565116
1551909387.5676,0,1,20.0,0,1,2.59999990463,nan,1,0.0,0.20000000298,1,-0.623067281838
1551909387.5682,1,1,20.0,0,1,2.59999990463,nan,1,0.0,0.20000000298,1,-0.623067281838
1551909387.5780,0,1,20.0,0,1,2.59999990463,nan,1,0.0,0.20000000298,1,-0.723415953476
1551909387.5782,1,1,20.0,0,1,2.59999990463,nan,1,0.0,0.20000000298,1,-0.723415953476
1551909387.5873,0,1,20.0,0,1,2.53999996185,nan,1,0.0,0.20000000298,1,-0.519377288794
1551909387.5883,1,1,20.0,0,1,2.53999996185,nan,1,0.0,0.20000000298,1,-0.519377288794
1551909387.5976,0,1,20.0,0,1,2.53999996185,nan,1,0.0,0.20000000298,1,-0.542676930919
1551909387.5982,1,1,20.0,0,1,2.53999996185,nan,1,0.0,0.20000000298,1,-0.542676930919
1551909387.6079,0,1,20.0,0,1,2.53999996185,nan,1,0.0,0.20000000298,1,-0.286400291694
1551909387.6082,1,1,20.0,0,1,2.53999996185,nan,1,0.0,0.20000000298,1,-0.286400291694
1551909387.6173,0,1,20.0,0,1,2.53999996185,nan,1,0.0,0.20000000298,1,-0.40327922215
1551909387.6182,1,1,20.0,0,1,2.53999996185,nan,1,0.0,0.20000000298,1,-0.40327922215
1551909387.6278,0,1,20.0,0,1,2.53999996185,nan,1,0.0,0.20000000298,1,-0.40327922215
1551909387.6282,1,1,20.0,0,1,2.53999996185,nan,1,0.0,0.20000000298,1,-0.40327922215
1551909387.6373,0,1,20.0,0,1,2.53999996185,nan,1,0.0,0.20000000298,1,-0.486903929188
1551909387.6382,1,1,20.0,0,1,2.53999996185,nan,1,0.0,0.20000000298,1,-0.486903929188
1551909387.6476,0,1,20.0,0,1,2.53999996185,nan,1,0.0,0.20000000298,1,-0.601268789447
1551909387.6482,1,1,20.0,0,1,2.53999996185,nan,1,0.0,0.20000000298,1,-0.601268789447
1551909387.6580,0,1,20.0,0,1,2.51999998093,nan,1,0.0,0.20000000298,1,-0.460738994808
1551909387.6582,1,1,20.0,0,1,2.51999998093,nan,1,0.0,0.20000000298,1,-0.460738994808
1551909387.6672,0,1,20.0,0,1,2.51999998093,nan,1,0.0,0.20000000298,1,-0.445501506611
1551909387.6682,1,1,20.0,0,1,2.51999998093,nan,1,0.0,0.20000000298,1,-0.445501506611
1551909387.6775,0,1,20.0,0,1,2.51999998093,nan,1,0.0,0.20000000298,1,-0.264546421793
1551909387.6782,1,1,20.0,0,1,2.51999998093,nan,1,0.0,0.20000000298,1,-0.264546421793
1551909387.6878,0,1,20.0,0,1,2.49000000954,nan,1,0.0,0.20000000298,1,-0.434731886955
1551909387.6883,1,1,20.0,0,1,2.49000000954,nan,1,0.0,0.20000000298,1,-0.434731886955
1551909387.6971,0,1,20.0,0,1,2.49000000954,nan,1,0.0,0.20000000298,1,-0.445744502748
1551909387.6982,1,1,20.0,0,1,2.49000000954,nan,1,0.0,0.20000000298,1,-0.445744502748
1551909387.7074,0,1,20.0,0,1,2.49000000954,nan,1,0.0,0.20000000298,1,-0.4529993641
1551909387.7082,1,1,20.0,0,1,2.49000000954,nan,1,0.0,0.20000000298,1,-0.4529993641
1551909387.7177,0,1,20.0,0,1,2.47000002861,nan,1,0.0,0.20000000298,1,-0.425593916419
1551909387.7182,1,1,20.0,0,1,2.47000002861,nan,1,0.0,0.20000000298,1,-0.425593916419
1551909387.7272,0,1,20.0,0,1,2.47000002861,nan,1,0.0,0.20000000298,1,-0.516509142977
1551909387.7282,1,1,20.0,0,1,2.47000002861,nan,1,0.0,0.20000000298,1,-0.516509142977
1551909387.7375,0,1,20.0,0,1,2.47000002861,nan,1,0.0,0.20000000298,1,-0.398913302061
1551909387.7382,1,1,20.0,0,1,2.47000002861,nan,1,0.0,0.20000000298,1,-0.398913302061
1551909387.7478,0,1,20.0,0,1,2.47000002861,nan,1,0.0,0.20000000298,1,-0.574301655922
1551909387.7483,1,1,20.0,0,1,2.47000002861,nan,1,0.0,0.20000000298,1,-0.574301655922
1551909387.7571,0,1,20.0,0,1,2.44000005722,nan,1,0.0,0.20000000298,1,-0.592275711209
1551909387.7582,1,1,20.0,0,1,2.44000005722,nan,1,0.0,0.20000000298,1,-0.592275711209
1551909387.7674,0,1,20.0,0,1,2.44000005722,nan,1,0.0,0.20000000298,1,-0.420413660788
1551909387.7683,1,1,20.0,0,1,2.44000005722,nan,1,0.0,0.20000000298,1,-0.420413660788
1551909387.7778,0,1,20.0,0,1,2.44000005722,nan,1,0.0,0.20000000298,1,-0.420413660788
1551909387.7782,1,1,20.0,0,1,2.44000005722,nan,1,0.0,0.20000000298,1,-0.420413660788
1551909387.7870,0,1,20.0,0,1,2.45000004768,nan,1,0.0,0.20000000298,1,-0.574450361548
1551909387.7882,1,1,20.0,0,1,2.45000004768,nan,1,0.0,0.20000000298,1,-0.574450361548
1551909387.7975,0,1,20.0,0,1,2.45000004768,nan,1,0.0,0.20000000298,1,-0.580164141984
1551909387.7982,1,1,20.0,0,1,2.45000004768,nan,1,0.0,0.20000000298,1,-0.580164141984
1551909387.8078,0,1,20.0,0,1,2.45000004768,nan,1,0.0,0.20000000298,1,-0.605888833213
1551909387.8083,1,1,20.0,0,1,2.45000004768,nan,1,0.0,0.20000000298,1,-0.605888833213
1551909387.8172,0,1,20.0,0,1,2.44000005722,nan,1,0.0,0.20000000298,1,-0.627541323022
1551909387.8182,1,1,20.0,0,1,2.44000005722,nan,1,0.0,0.20000000298,1,-0.627541323022
1551909387.8275,0,1,20.0,0,1,2.44000005722,nan,1,0.0,0.20000000298,1,-0.56261904758
1551909387.8282,1,1,20.0,0,1,2.44000005722,nan,1,0.0,0.20000000298,1,-0.56261904758
1551909387.8379,0,1,20.0,0,1,2.44000005722,nan,1,0.0,0.20000000298,1,-0.493569449624
1551909387.8383,1,1,20.0,0,1,2.44000005722,nan,1,0.0,0.20000000298,1,-0.493569449624
1551909387.8472,0,1,20.0,0,1,2.44000005722,nan,1,0.0,0.20000000298,1,-0.298751009513
1551909387.8482,1,1,20.0,0,1,2.44000005722,nan,1,0.0,0.20000000298,1,-0.298751009513
1551909387.8576,0,1,20.0,0,1,2.42000007629,nan,1,0.0,0.20000000298,1,-0.500807929574
1551909387.8582,1,1,20.0,0,1,2.42000007629,nan,1,0.0,0.20000000298,1,-0.500807929574
1551909387.8679,0,1,20.0,0,1,2.42000007629,nan,1,0.0,0.20000000298,1,-0.440326462842
1551909387.8683,1,1,20.0,0,1,2.42000007629,nan,1,0.0,0.20000000298,1,-0.440326462842
1551909387.8774,0,1,20.0,0,1,2.42000007629,nan,1,0.0,0.20000000298,1,-0.548603852514
1551909387.8783,1,1,20.0,0,1,2.42000007629,nan,1,0.0,0.20000000298,1,-0.548603852514
1551909387.8877,0,1,20.0,0,1,2.40000009537,nan,1,0.0,0.20000000298,1,-0.371751343172
1551909387.8882,1,1,20.0,0,1,2.40000009537,nan,1,0.0,0.20000000298,1,-0.371751343172
1551909387.8971,0,1,20.0,0,1,2.40000009537,nan,1,0.0,0.20000000298,1,-0.371751343172
1551909387.8982,1,1,20.0,0,1,2.40000009537,nan,1,0.0,0.20000000298,1,-0.371751343172
1551909387.9074,0,1,20.0,0,1,2.40000009537,nan,1,0.0,0.20000000298,1,-0.315338108862
1551909387.9082,1,1,20.0,0,1,2.40000009537,nan,1,0.0,0.20000000298,1,-0.315338108862
1551909387.9180,0,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.382138717989
1551909387.9184,1,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.382138717989
1551909387.9274,0,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.25116444706
1551909387.9282,1,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.25116444706
1551909387.9378,0,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.61767956417
1551909387.9382,1,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.61767956417
1551909387.9472,0,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.450584670899
1551909387.9482,1,1,20.0,0,1,2.38000011444,nan,1,0.0,0.20000000298,1,-0.450584670899
1551909387.9575,0,1,20.0,0,1,2.3599998951,nan,1,0.0,0.20000000298,1,-0.549010217576
1551909387.9582,1,1,20.0,0,1,2.3599998951,nan,1,0.0,0.20000000298,1,-0.549010217576
1551909387.9679,0,1,20.0,0,1,2.3599998951,nan,1,0.0,0.20000000298,1,-0.612196769899
1551909387.9682,1,1,20.0,0,1,2.3599998951,nan,1,0.0,0.20000000298,1,-0.612196769899
1551909387.9773,0,1,20.0,0,1,2.3599998951,nan,1,0.0,0.20000000298,1,-0.532596051562
1551909387.9782,1,1,20.0,0,1,2.3599998951,nan,1,0.0,0.20000000298,1,-0.532596051562
1551909387.9877,0,1,20.0,0,1,2.34999990463,nan,1,0.0,0.20000000298,1,-0.483622294027
1551909387.9882,1,1,20.0,0,1,2.34999990463,nan,1,0.0,0.20000000298,1,-0.483622294027
1551909387.9980,0,1,20.0,0,1,2.34999990463,nan,1,0.0,0.20000000298,1,-0.483531196514
1551909387.9983,1,1,20.0,0,1,2.34999990463,nan,1,0.0,0.20000000298,1,-0.483531196514
1551909388.0074,0,1,20.0,0,1,2.34999990463,nan,1,0.0,0.20000000298,1,-0.494157606254
1551909388.0082,1,1,20.0,0,1,2.34999990463,nan,1,0.0,0.20000000298,1,-0.494157606254
1551909388.0178,0,1,20.0,0,1,2.32999992371,nan,1,0.0,0.20000000298,1,-0.565741376887
1551909388.0183,1,1,20.0,0,1,2.32999992371,nan,1,0.0,0.20000000298,1,-0.565741376887
1551909388.0272,0,1,20.0,0,1,2.32999992371,nan,1,0.0,0.20000000298,1,-0.565741376887
1551909388.0282,1,1,20.0,0,1,2.32999992371,nan,1,0.0,0.20000000298,1,-0.565741376887
1551909388.0376,0,1,20.0,0,1,2.32999992371,nan,1,0.0,0.20000000298,1,-0.531370250438
1551909388.0383,1,1,20.0,0,1,2.32999992371,nan,1,0.0,0.20000000298,1,-0.531370250438
1551909388.0480,0,1,20.0,0,1,2.32999992371,nan,1,0.0,0.20000000298,1,-0.576001853539
1551909388.0483,1,1,20.0,0,1,2.32999992371,nan,1,0.0,0.20000000298,1,-0.576001853539
1551909388.0573,0,1,20.0,0,1,2.31999993324,nan,1,0.0,0.20000000298,1,-0.457802863346
1551909388.0582,1,1,20.0,0,1,2.31999993324,nan,1,0.0,0.20000000298,1,-0.457802863346
1551909388.0677,0,1,20.0,0,1,2.31999993324,nan,1,0.0,0.20000000298,1,-0.603978201711
1551909388.0682,1,1,20.0,0,1,2.31999993324,nan,1,0.0,0.20000000298,1,-0.603978201711
