time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909352.0179,0,1,30.0,0,1,4.73999977112,nan,1,0.0,0.300000011921,1,-1.00165741768
1551909352.0223,1,1,30.0,0,1,4.73999977112,nan,1,0.0,0.300000011921,1,-1.00165741768
1551909352.0273,0,1,30.0,0,1,4.73999977112,nan,1,0.0,0.300000011921,1,-1.42322646508
1551909352.0323,1,1,30.0,0,1,4.73999977112,nan,1,0.0,0.300000011921,1,-1.42322646508
1551909352.0378,0,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.69639031147
1551909352.0423,1,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.69639031147
1551909352.0472,0,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.30416256019
1551909352.0523,1,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.30416256019
1551909352.0576,0,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.60231697241
1551909352.0623,1,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.60231697241
1551909352.0671,0,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.62958044357
1551909352.0723,1,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.62958044357
1551909352.0775,0,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.71192631904
1551909352.0823,1,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.71192631904
1551909352.0879,0,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.52765498315
1551909352.0923,1,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.52765498315
1551909352.0973,0,1,30.0,0,1,4.73999977112,nan,1,0.0,0.300000011921,1,-1.14535337654
1551909352.1023,1,1,30.0,0,1,4.73999977112,nan,1,0.0,0.300000011921,1,-1.14535337654
1551909352.1076,0,1,30.0,0,1,4.73999977112,nan,1,0.0,0.300000011921,1,-0.854797748549
1551909352.1123,1,1,30.0,0,1,4.73999977112,nan,1,0.0,0.300000011921,1,-0.854797748549
1551909352.1180,0,1,30.0,0,1,4.73999977112,nan,1,0.0,0.300000011921,1,-0.622807340096
1551909352.1223,1,1,30.0,0,1,4.73999977112,nan,1,0.0,0.300000011921,1,-0.622807340096
1551909352.1273,0,1,30.0,0,1,4.90999984741,nan,1,0.0,0.300000011921,1,-0.87745117749
1551909352.1323,1,1,30.0,0,1,4.90999984741,nan,1,0.0,0.300000011921,1,-0.87745117749
1551909352.1380,0,1,30.0,0,1,4.90999984741,nan,1,0.0,0.300000011921,1,-0.738313643593
1551909352.1423,1,1,30.0,0,1,4.90999984741,nan,1,0.0,0.300000011921,1,-0.738313643593
1551909352.1475,0,1,30.0,0,1,4.90999984741,nan,1,0.0,0.300000011921,1,-0.419115972363
1551909352.1523,1,1,30.0,0,1,4.90999984741,nan,1,0.0,0.300000011921,1,-0.419115972363
1551909352.1570,0,1,30.0,0,1,4.90999984741,nan,1,0.0,0.300000011921,1,-0.832828965114
1551909352.1623,1,1,30.0,0,1,4.90999984741,nan,1,0.0,0.300000011921,1,-0.832828965114
1551909352.1675,0,1,30.0,0,1,4.65999984741,nan,1,0.0,0.300000011921,1,-0.825817239815
1551909352.1723,1,1,30.0,0,1,4.65999984741,nan,1,0.0,0.300000011921,1,-0.825817239815
1551909352.1779,0,1,30.0,0,1,4.65999984741,nan,1,0.0,0.300000011921,1,-0.99285885266
1551909352.1823,1,1,30.0,0,1,4.65999984741,nan,1,0.0,0.300000011921,1,-0.99285885266
1551909352.1872,0,1,30.0,0,1,4.65999984741,nan,1,0.0,0.300000011921,1,-1.20430020101
1551909352.1923,1,1,30.0,0,1,4.65999984741,nan,1,0.0,0.300000011921,1,-1.20430020101
1551909352.1977,0,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-1.21189931908
1551909352.2023,1,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-1.21189931908
1551909352.2081,0,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-1.41330614008
1551909352.2123,1,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-1.41330614008
1551909352.2174,0,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-1.35016926653
1551909352.2223,1,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-1.35016926653
1551909352.2279,0,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.85480126868
1551909352.2323,1,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.85480126868
1551909352.2377,0,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.57737919717
1551909352.2423,1,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.57737919717
1551909352.2473,0,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.62069036803
1551909352.2523,1,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.62069036803
1551909352.2577,0,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.33659987224
1551909352.2623,1,1,30.0,0,1,4.40999984741,nan,1,0.0,0.300000011921,1,-1.33659987224
1551909352.2681,0,1,30.0,0,1,4.5,nan,1,0.0,0.300000011921,1,-1.08253653851
1551909352.2723,1,1,30.0,0,1,4.5,nan,1,0.0,0.300000011921,1,-1.08253653851
1551909352.2776,0,1,30.0,0,1,4.5,nan,1,0.0,0.300000011921,1,-0.847161588215
1551909352.2823,1,1,30.0,0,1,4.5,nan,1,0.0,0.300000011921,1,-0.847161588215
1551909352.2871,0,1,30.0,0,1,4.5,nan,1,0.0,0.300000011921,1,-1.14071285317
1551909352.2923,1,1,30.0,0,1,4.5,nan,1,0.0,0.300000011921,1,-1.14071285317
1551909352.2975,0,1,30.0,0,1,4.57999992371,nan,1,0.0,0.300000011921,1,-0.773428012885
1551909352.3023,1,1,30.0,0,1,4.57999992371,nan,1,0.0,0.300000011921,1,-0.773428012885
1551909352.3078,0,1,30.0,0,1,4.57999992371,nan,1,0.0,0.300000011921,1,-0.516237298796
1551909352.3123,1,1,30.0,0,1,4.57999992371,nan,1,0.0,0.300000011921,1,-0.516237298796
1551909352.3171,0,1,30.0,0,1,4.57999992371,nan,1,0.0,0.300000011921,1,-0.587254840917
1551909352.3223,1,1,30.0,0,1,4.57999992371,nan,1,0.0,0.300000011921,1,-0.587254840917
1551909352.3277,0,1,30.0,0,1,4.25,nan,1,0.0,0.300000011921,1,-1.0478830212
1551909352.3323,1,1,30.0,0,1,4.25,nan,1,0.0,0.300000011921,1,-1.0478830212
1551909352.3380,0,1,30.0,0,1,4.25,nan,1,0.0,0.300000011921,1,-1.2396718832
1551909352.3423,1,1,30.0,0,1,4.25,nan,1,0.0,0.300000011921,1,-1.2396718832
1551909352.3473,0,1,30.0,0,1,4.25,nan,1,0.0,0.300000011921,1,-1.2663175203
1551909352.3523,1,1,30.0,0,1,4.25,nan,1,0.0,0.300000011921,1,-1.2663175203
1551909352.3572,0,1,30.0,0,1,4.25,nan,1,0.0,0.300000011921,1,-1.25267755779
1551909352.3624,1,1,30.0,0,1,4.25,nan,1,0.0,0.300000011921,1,-1.25267755779
1551909352.3676,0,1,30.0,0,1,4.17000007629,nan,1,0.0,0.300000011921,1,-1.44851262883
1551909352.3723,1,1,30.0,0,1,4.17000007629,nan,1,0.0,0.300000011921,1,-1.44851262883
1551909352.3779,0,1,30.0,0,1,4.17000007629,nan,1,0.0,0.300000011921,1,-1.60297348043
1551909352.3823,1,1,30.0,0,1,4.17000007629,nan,1,0.0,0.300000011921,1,-1.60297348043
1551909352.3873,0,1,30.0,0,1,4.17000007629,nan,1,0.0,0.300000011921,1,-1.5986912437
1551909352.3924,1,1,30.0,0,1,4.17000007629,nan,1,0.0,0.300000011921,1,-1.5986912437
1551909352.3976,0,1,30.0,0,1,4.17000007629,nan,1,0.0,0.300000011921,1,-1.54494008475
1551909352.4023,1,1,30.0,0,1,4.17000007629,nan,1,0.0,0.300000011921,1,-1.54494008475
1551909352.4079,0,1,30.0,0,1,4.17000007629,nan,1,0.0,0.300000011921,1,-1.2541095657
1551909352.4123,1,1,30.0,0,1,4.17000007629,nan,1,0.0,0.300000011921,1,-1.2541095657
1551909352.4172,0,1,30.0,0,1,4.17000007629,nan,1,0.0,0.300000011921,1,-1.21576546932
1551909352.4223,1,1,30.0,0,1,4.17000007629,nan,1,0.0,0.300000011921,1,-1.21576546932
1551909352.4276,0,1,30.0,0,1,4.17000007629,nan,1,0.0,0.300000011921,1,-1.13715250685
1551909352.4323,1,1,30.0,0,1,4.17000007629,nan,1,0.0,0.300000011921,1,-1.13715250685
1551909352.4380,0,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-0.894945724975
1551909352.4423,1,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-0.894945724975
1551909352.4476,0,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-0.805152530452
1551909352.4523,1,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-0.805152530452
1551909352.4571,0,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-0.851039564036
1551909352.4623,1,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-0.851039564036
1551909352.4674,0,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-0.725849469186
1551909352.4724,1,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-0.725849469186
1551909352.4777,0,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-0.872999737799
1551909352.4823,1,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-0.872999737799
1551909352.4880,0,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-0.842661941707
1551909352.4923,1,1,30.0,0,1,4.32999992371,nan,1,0.0,0.300000011921,1,-0.842661941707
1551909352.4973,0,1,30.0,0,1,4.09000015259,nan,1,0.0,0.300000011921,1,-0.861073620338
1551909352.5023,1,1,30.0,0,1,4.09000015259,nan,1,0.0,0.300000011921,1,-0.861073620338
1551909352.5077,0,1,30.0,0,1,4.09000015259,nan,1,0.0,0.300000011921,1,-0.826307211498
1551909352.5123,1,1,30.0,0,1,4.09000015259,nan,1,0.0,0.300000011921,1,-0.826307211498
1551909352.5180,0,1,30.0,0,1,4.09000015259,nan,1,0.0,0.300000011921,1,-1.30639625166
1551909352.5223,1,1,30.0,0,1,4.09000015259,nan,1,0.0,0.300000011921,1,-1.30639625166
1551909352.5273,0,1,30.0,0,1,4.09000015259,nan,1,0.0,0.300000011921,1,-1.30856732495
1551909352.5323,1,1,30.0,0,1,4.09000015259,nan,1,0.0,0.300000011921,1,-1.30856732495
1551909352.5376,0,1,30.0,0,1,4.01000022888,nan,1,0.0,0.300000011921,1,-1.26472689133
1551909352.5423,1,1,30.0,0,1,4.01000022888,nan,1,0.0,0.300000011921,1,-1.26472689133
1551909352.5481,0,1,30.0,0,1,4.01000022888,nan,1,0.0,0.300000011921,1,-1.36779226835
1551909352.5523,1,1,30.0,0,1,4.01000022888,nan,1,0.0,0.300000011921,1,-1.36779226835
1551909352.5575,0,1,30.0,0,1,4.01000022888,nan,1,0.0,0.300000011921,1,-1.43255209206
1551909352.5623,1,1,30.0,0,1,4.01000022888,nan,1,0.0,0.300000011921,1,-1.43255209206
1551909352.5678,0,1,30.0,0,1,4.07999992371,nan,1,0.0,0.300000011921,1,-1.27180671847
1551909352.5723,1,1,30.0,0,1,4.07999992371,nan,1,0.0,0.300000011921,1,-1.27180671847
1551909352.5771,0,1,30.0,0,1,4.07999992371,nan,1,0.0,0.300000011921,1,-1.4019274852
1551909352.5823,1,1,30.0,0,1,4.07999992371,nan,1,0.0,0.300000011921,1,-1.4019274852
1551909352.5874,0,1,30.0,0,1,4.07999992371,nan,1,0.0,0.300000011921,1,-1.09026495276
1551909352.5923,1,1,30.0,0,1,4.07999992371,nan,1,0.0,0.300000011921,1,-1.09026495276
1551909352.5977,0,1,30.0,0,1,4.21000003815,nan,1,0.0,0.300000011921,1,-1.03256147511
1551909352.6023,1,1,30.0,0,1,4.21000003815,nan,1,0.0,0.300000011921,1,-1.03256147511
1551909352.6071,0,1,30.0,0,1,4.21000003815,nan,1,0.0,0.300000011921,1,-1.25469334612
1551909352.6123,1,1,30.0,0,1,4.21000003815,nan,1,0.0,0.300000011921,1,-1.25469334612
1551909352.6173,0,1,30.0,0,1,4.21000003815,nan,1,0.0,0.300000011921,1,-1.12505664864
1551909352.6223,1,1,30.0,0,1,4.21000003815,nan,1,0.0,0.300000011921,1,-1.12505664864
1551909352.6276,0,1,30.0,0,1,4.21000003815,nan,1,0.0,0.300000011921,1,-1.03290353214
1551909352.6323,1,1,30.0,0,1,4.21000003815,nan,1,0.0,0.300000011921,1,-1.03290353214
1551909352.6371,0,1,30.0,0,1,4.05999994278,nan,1,0.0,0.300000011921,1,-1.25197027072
1551909352.6423,1,1,30.0,0,1,4.05999994278,nan,1,0.0,0.300000011921,1,-1.25197027072
1551909352.6475,0,1,30.0,0,1,4.05999994278,nan,1,0.0,0.300000011921,1,-1.16135304031
1551909352.6523,1,1,30.0,0,1,4.05999994278,nan,1,0.0,0.300000011921,1,-1.16135304031
1551909352.6579,0,1,30.0,0,1,4.05999994278,nan,1,0.0,0.300000011921,1,-1.33704001126
1551909352.6623,1,1,30.0,0,1,4.05999994278,nan,1,0.0,0.300000011921,1,-1.33704001126
1551909352.6672,0,1,30.0,0,1,3.99000000954,nan,1,0.0,0.300000011921,1,-1.51128104761
1551909352.6723,1,1,30.0,0,1,3.99000000954,nan,1,0.0,0.300000011921,1,-1.51128104761
1551909352.6776,0,1,30.0,0,1,3.99000000954,nan,1,0.0,0.300000011921,1,-1.26816103116
1551909352.6823,1,1,30.0,0,1,3.99000000954,nan,1,0.0,0.300000011921,1,-1.26816103116
1551909352.6879,0,1,30.0,0,1,3.99000000954,nan,1,0.0,0.300000011921,1,-1.60415894486
1551909352.6923,1,1,30.0,0,1,3.99000000954,nan,1,0.0,0.300000011921,1,-1.60415894486
1551909352.6974,0,1,30.0,0,1,3.84999990463,nan,1,0.0,0.300000011921,1,-1.48458930423
1551909352.7023,1,1,30.0,0,1,3.84999990463,nan,1,0.0,0.300000011921,1,-1.48458930423
1551909352.7079,0,1,30.0,0,1,3.84999990463,nan,1,0.0,0.300000011921,1,-1.20034761534
1551909352.7123,1,1,30.0,0,1,3.84999990463,nan,1,0.0,0.300000011921,1,-1.20034761534
1551909352.7173,0,1,30.0,0,1,3.84999990463,nan,1,0.0,0.300000011921,1,-1.55147929413
1551909352.7223,1,1,30.0,0,1,3.84999990463,nan,1,0.0,0.300000011921,1,-1.55147929413
1551909352.7275,0,1,30.0,0,1,3.84999990463,nan,1,0.0,0.300000011921,1,-1.12062581389
1551909352.7323,1,1,30.0,0,1,3.84999990463,nan,1,0.0,0.300000011921,1,-1.12062581389
1551909352.7381,0,1,30.0,0,1,3.88000011444,nan,1,0.0,0.300000011921,1,-1.10421216709
1551909352.7423,1,1,30.0,0,1,3.88000011444,nan,1,0.0,0.300000011921,1,-1.10421216709
1551909352.7475,0,1,30.0,0,1,3.88000011444,nan,1,0.0,0.300000011921,1,-0.91277101541
1551909352.7523,1,1,30.0,0,1,3.88000011444,nan,1,0.0,0.300000011921,1,-0.91277101541
1551909352.7579,0,1,30.0,0,1,3.88000011444,nan,1,0.0,0.300000011921,1,-1.11951713099
1551909352.7623,1,1,30.0,0,1,3.88000011444,nan,1,0.0,0.300000011921,1,-1.11951713099
1551909352.7672,0,1,30.0,0,1,3.92000007629,nan,1,0.0,0.300000011921,1,-1.05045770062
1551909352.7723,1,1,30.0,0,1,3.92000007629,nan,1,0.0,0.300000011921,1,-1.05045770062
1551909352.7777,0,1,30.0,0,1,3.92000007629,nan,1,0.0,0.300000011921,1,-0.981935780007
1551909352.7823,1,1,30.0,0,1,3.92000007629,nan,1,0.0,0.300000011921,1,-0.981935780007
1551909352.7880,0,1,30.0,0,1,3.92000007629,nan,1,0.0,0.300000011921,1,-1.00604142592
1551909352.7923,1,1,30.0,0,1,3.92000007629,nan,1,0.0,0.300000011921,1,-1.00604142592
1551909352.7973,0,1,30.0,0,1,3.80999994278,nan,1,0.0,0.300000011921,1,-1.10141795518
1551909352.8023,1,1,30.0,0,1,3.80999994278,nan,1,0.0,0.300000011921,1,-1.10141795518
1551909352.8079,0,1,30.0,0,1,3.80999994278,nan,1,0.0,0.300000011921,1,-1.15135081156
1551909352.8140,1,1,30.0,0,1,3.80999994278,nan,1,0.0,0.300000011921,1,-1.15135081156
1551909352.8175,0,1,30.0,0,1,3.80999994278,nan,1,0.0,0.300000011921,1,-1.17211346741
1551909352.8223,1,1,30.0,0,1,3.80999994278,nan,1,0.0,0.300000011921,1,-1.17211346741
1551909352.8278,0,1,30.0,0,1,3.80999994278,nan,1,0.0,0.300000011921,1,-1.13018891709
1551909352.8323,1,1,30.0,0,1,3.80999994278,nan,1,0.0,0.300000011921,1,-1.13018891709
1551909352.8374,0,1,30.0,0,1,3.68000006676,nan,1,0.0,0.300000011921,1,-1.05989592619
1551909352.8423,1,1,30.0,0,1,3.68000006676,nan,1,0.0,0.300000011921,1,-1.05989592619
1551909352.8478,0,1,30.0,0,1,3.68000006676,nan,1,0.0,0.300000011921,1,-1.16709595602
1551909352.8523,1,1,30.0,0,1,3.68000006676,nan,1,0.0,0.300000011921,1,-1.16709595602
1551909352.8570,0,1,30.0,0,1,3.68000006676,nan,1,0.0,0.300000011921,1,-1.18201573158
1551909352.8623,1,1,30.0,0,1,3.68000006676,nan,1,0.0,0.300000011921,1,-1.18201573158
1551909352.8674,0,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.4239717468
1551909352.8723,1,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.4239717468
1551909352.8776,0,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.33841000605
1551909352.8823,1,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.33841000605
1551909352.8880,0,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.1599080056
1551909352.8923,1,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.1599080056
1551909352.8972,0,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.26246734431
1551909352.9023,1,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.26246734431
1551909352.9076,0,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.2361441088
1551909352.9123,1,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.2361441088
1551909352.9180,0,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.24855712899
1551909352.9223,1,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.24855712899
1551909352.9277,0,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.30334074722
1551909352.9323,1,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.30334074722
1551909352.9381,0,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.11401593249
1551909352.9423,1,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.11401593249
1551909352.9476,0,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.25302911604
1551909352.9523,1,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.25302911604
1551909352.9579,0,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.17646837983
1551909352.9623,1,1,30.0,0,1,3.71000003815,nan,1,0.0,0.300000011921,1,-1.17646837983
1551909352.9673,0,1,30.0,0,1,3.61999988556,nan,1,0.0,0.300000011921,1,-1.29696967981
1551909352.9723,1,1,30.0,0,1,3.61999988556,nan,1,0.0,0.300000011921,1,-1.29696967981
1551909352.9776,0,1,30.0,0,1,3.61999988556,nan,1,0.0,0.300000011921,1,-1.3877742672
1551909352.9823,1,1,30.0,0,1,3.61999988556,nan,1,0.0,0.300000011921,1,-1.3877742672
1551909352.9880,0,1,30.0,0,1,3.61999988556,nan,1,0.0,0.300000011921,1,-1.23555679485
1551909352.9923,1,1,30.0,0,1,3.61999988556,nan,1,0.0,0.300000011921,1,-1.23555679485
1551909352.9973,0,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.44126615015
1551909353.0023,1,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.44126615015
1551909353.0078,0,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.18413636282
1551909353.0123,1,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.18413636282
1551909353.0173,0,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.36298312754
1551909353.0223,1,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.36298312754
1551909353.0277,0,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.52101405596
1551909353.0323,1,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.52101405596
1551909353.0372,0,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.16311155253
1551909353.0423,1,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.16311155253
1551909353.0476,0,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.13776074846
1551909353.0523,1,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.13776074846
1551909353.0571,0,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.32978582698
1551909353.0623,1,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.32978582698
1551909353.0675,0,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.14434057044
1551909353.0723,1,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.14434057044
1551909353.0779,0,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.13159164062
1551909353.0823,1,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.13159164062
1551909353.0874,0,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.00383420427
1551909353.0923,1,1,30.0,0,1,3.51999998093,nan,1,0.0,0.300000011921,1,-1.00383420427
1551909353.0979,0,1,30.0,0,1,3.50999999046,nan,1,0.0,0.300000011921,1,-1.23251487643
1551909353.1023,1,1,30.0,0,1,3.50999999046,nan,1,0.0,0.300000011921,1,-1.23251487643
1551909353.1072,0,1,30.0,0,1,3.50999999046,nan,1,0.0,0.300000011921,1,-1.02878451035
1551909353.1123,1,1,30.0,0,1,3.50999999046,nan,1,0.0,0.300000011921,1,-1.02878451035
1551909353.1175,0,1,30.0,0,1,3.50999999046,nan,1,0.0,0.300000011921,1,-1.1579488635
1551909353.1223,1,1,30.0,0,1,3.50999999046,nan,1,0.0,0.300000011921,1,-1.1579488635
1551909353.1279,0,1,30.0,0,1,3.50999999046,nan,1,0.0,0.300000011921,1,-1.03822302174
1551909353.1323,1,1,30.0,0,1,3.50999999046,nan,1,0.0,0.300000011921,1,-1.03822302174
1551909353.1374,0,1,30.0,0,1,3.38000011444,nan,1,0.0,0.300000011921,1,-1.2727567516
1551909353.1423,1,1,30.0,0,1,3.38000011444,nan,1,0.0,0.300000011921,1,-1.2727567516
1551909353.1477,0,1,30.0,0,1,3.38000011444,nan,1,0.0,0.300000011921,1,-1.1670995861
1551909353.1523,1,1,30.0,0,1,3.38000011444,nan,1,0.0,0.300000011921,1,-1.1670995861
1551909353.1580,0,1,30.0,0,1,3.38000011444,nan,1,0.0,0.300000011921,1,-1.26301141724
1551909353.1623,1,1,30.0,0,1,3.38000011444,nan,1,0.0,0.300000011921,1,-1.26301141724
1551909353.1675,0,1,30.0,0,1,3.30999994278,nan,1,0.0,0.300000011921,1,-1.40617981834
1551909353.1724,1,1,30.0,0,1,3.30999994278,nan,1,0.0,0.300000011921,1,-1.40617981834
1551909353.1779,0,1,30.0,0,1,3.30999994278,nan,1,0.0,0.300000011921,1,-1.30840714175
1551909353.1823,1,1,30.0,0,1,3.30999994278,nan,1,0.0,0.300000011921,1,-1.30840714175
1551909353.1875,0,1,30.0,0,1,3.30999994278,nan,1,0.0,0.300000011921,1,-1.12061019543
1551909353.1923,1,1,30.0,0,1,3.30999994278,nan,1,0.0,0.300000011921,1,-1.12061019543
1551909353.1978,0,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.05564084581
1551909353.2023,1,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.05564084581
1551909353.2071,0,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.2249713959
1551909353.2123,1,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.2249713959
1551909353.2175,0,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.18012299508
1551909353.2223,1,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.18012299508
1551909353.2278,0,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.29847274568
1551909353.2323,1,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.29847274568
1551909353.2374,0,1,30.0,0,1,3.31999993324,nan,1,0.0,0.300000011921,1,-1.04319860032
1551909353.2423,1,1,30.0,0,1,3.31999993324,nan,1,0.0,0.300000011921,1,-1.04319860032
1551909353.2476,0,1,30.0,0,1,3.31999993324,nan,1,0.0,0.300000011921,1,-1.07053370246
1551909353.2523,1,1,30.0,0,1,3.31999993324,nan,1,0.0,0.300000011921,1,-1.07053370246
1551909353.2581,0,1,30.0,0,1,3.31999993324,nan,1,0.0,0.300000011921,1,-1.20593683964
1551909353.2623,1,1,30.0,0,1,3.31999993324,nan,1,0.0,0.300000011921,1,-1.20593683964
1551909353.2674,0,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.02984766093
1551909353.2723,1,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.02984766093
1551909353.2777,0,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.18018681754
1551909353.2823,1,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.18018681754
1551909353.2880,0,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.181895375
1551909353.2923,1,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.181895375
1551909353.2975,0,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.22078900009
1551909353.3023,1,1,30.0,0,1,3.29999995232,nan,1,0.0,0.300000011921,1,-1.22078900009
1551909353.3079,0,1,30.0,0,1,3.20000004768,nan,1,0.0,0.300000011921,1,-1.30888267231
1551909353.3123,1,1,30.0,0,1,3.20000004768,nan,1,0.0,0.300000011921,1,-1.30888267231
1551909353.3172,0,1,30.0,0,1,3.20000004768,nan,1,0.0,0.300000011921,1,-1.3107808442
1551909353.3223,1,1,30.0,0,1,3.20000004768,nan,1,0.0,0.300000011921,1,-1.3107808442
1551909353.3279,0,1,30.0,0,1,3.20000004768,nan,1,0.0,0.300000011921,1,-1.18444186471
