time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909484.0599,1,1,30.0,0,1,0.699999988079,nan,1,0.0,0.300000011921,1,-0.353515941216
1551909484.0673,0,1,30.0,0,1,0.699999988079,nan,1,0.0,0.300000011921,1,-0.34577977484
1551909484.0699,1,1,30.0,0,1,0.699999988079,nan,1,0.0,0.300000011921,1,-0.34577977484
1551909484.0777,0,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.40421602959
1551909484.0799,1,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.40421602959
1551909484.0880,0,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.438267010227
1551909484.0899,1,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.438267010227
1551909484.0974,0,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.351973669139
1551909484.0999,1,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.351973669139
1551909484.1076,0,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.351973669139
1551909484.1099,1,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.351973669139
1551909484.1179,0,1,30.0,0,1,0.680000007153,nan,1,0.0,0.300000011921,1,-0.344812572627
1551909484.1199,1,1,30.0,0,1,0.680000007153,nan,1,0.0,0.300000011921,1,-0.344812572627
1551909484.1274,0,1,30.0,0,1,0.680000007153,nan,1,0.0,0.300000011921,1,-0.36753099869
1551909484.1299,1,1,30.0,0,1,0.680000007153,nan,1,0.0,0.300000011921,1,-0.36753099869
1551909484.1378,0,1,30.0,0,1,0.680000007153,nan,1,0.0,0.300000011921,1,-0.323759954219
1551909484.1399,1,1,30.0,0,1,0.680000007153,nan,1,0.0,0.300000011921,1,-0.323759954219
1551909484.1481,0,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.299464973475
1551909484.1499,1,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.299464973475
1551909484.1575,0,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.282888764436
1551909484.1599,1,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.282888764436
1551909484.1678,0,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.282888764436
1551909484.1699,1,1,30.0,0,1,0.670000016689,nan,1,0.0,0.300000011921,1,-0.282888764436
1551909484.1771,0,1,30.0,0,1,0.649999976158,nan,1,0.0,0.300000011921,1,-0.27605937394
1551909484.1799,1,1,30.0,0,1,0.649999976158,nan,1,0.0,0.300000011921,1,-0.27605937394
1551909484.1874,0,1,30.0,0,1,0.649999976158,nan,1,0.0,0.300000011921,1,-0.307939476735
1551909484.1899,1,1,30.0,0,1,0.649999976158,nan,1,0.0,0.300000011921,1,-0.307939476735
1551909484.1977,0,1,30.0,0,1,0.649999976158,nan,1,0.0,0.300000011921,1,-0.271758633621
1551909484.1999,1,1,30.0,0,1,0.649999976158,nan,1,0.0,0.300000011921,1,-0.271758633621
1551909484.2080,0,1,30.0,0,1,0.649999976158,nan,1,0.0,0.300000011921,1,-0.311271342093
1551909484.2099,1,1,30.0,0,1,0.649999976158,nan,1,0.0,0.300000011921,1,-0.311271342093
1551909484.2174,0,1,30.0,0,1,0.629999995232,nan,1,0.0,0.300000011921,1,-0.311271342093
1551909484.2200,1,1,30.0,0,1,0.629999995232,nan,1,0.0,0.300000011921,1,-0.311271342093
1551909484.2279,0,1,30.0,0,1,0.629999995232,nan,1,0.0,0.300000011921,1,-0.294396820511
1551909484.2305,1,1,30.0,0,1,0.629999995232,nan,1,0.0,0.300000011921,1,-0.294396820511
1551909484.2374,0,1,30.0,0,1,0.629999995232,nan,1,0.0,0.300000011921,1,-0.330918265282
1551909484.2399,1,1,30.0,0,1,0.629999995232,nan,1,0.0,0.300000011921,1,-0.330918265282
1551909484.2477,0,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.335284643209
1551909484.2499,1,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.335284643209
1551909484.2580,0,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.265707225154
1551909484.2599,1,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.265707225154
1551909484.2675,0,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.265707225154
1551909484.2699,1,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.265707225154
1551909484.2778,0,1,30.0,0,1,0.629999995232,nan,1,0.0,0.300000011921,1,-0.256071909107
1551909484.2799,1,1,30.0,0,1,0.629999995232,nan,1,0.0,0.300000011921,1,-0.256071909107
1551909484.2871,0,1,30.0,0,1,0.629999995232,nan,1,0.0,0.300000011921,1,-0.263840837986
1551909484.2899,1,1,30.0,0,1,0.629999995232,nan,1,0.0,0.300000011921,1,-0.263840837986
1551909484.2974,0,1,30.0,0,1,0.629999995232,nan,1,0.0,0.300000011921,1,-0.267418727609
1551909484.2999,1,1,30.0,0,1,0.629999995232,nan,1,0.0,0.300000011921,1,-0.267418727609
1551909484.3078,0,1,30.0,0,1,0.629999995232,nan,1,0.0,0.300000011921,1,-0.235361744936
1551909484.3099,1,1,30.0,0,1,0.629999995232,nan,1,0.0,0.300000011921,1,-0.235361744936
1551909484.3173,0,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.237565527235
1551909484.3199,1,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.237565527235
1551909484.3278,0,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.219660587958
1551909484.3300,1,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.219660587958
1551909484.3371,0,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.229730907183
1551909484.3399,1,1,30.0,0,1,0.620000004768,nan,1,0.0,0.300000011921,1,-0.229730907183
1551909484.3475,0,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.256093308365
1551909484.3500,1,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.256093308365
1551909484.3580,0,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.25276112779
1551909484.3599,1,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.25276112779
1551909484.3673,0,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.287959294024
1551909484.3700,1,1,30.0,0,1,0.610000014305,nan,1,0.0,0.300000011921,1,-0.287959294024
1551909484.3783,0,1,30.0,0,1,0.579999983311,nan,1,0.0,0.300000011921,1,-0.239250189359
1551909484.3799,1,1,30.0,0,1,0.579999983311,nan,1,0.0,0.300000011921,1,-0.239250189359
1551909484.3878,0,1,30.0,0,1,0.579999983311,nan,1,0.0,0.300000011921,1,-0.32476945457
1551909484.3899,1,1,30.0,0,1,0.579999983311,nan,1,0.0,0.300000011921,1,-0.32476945457
1551909484.3970,0,1,30.0,0,1,0.579999983311,nan,1,0.0,0.300000011921,1,-0.310827142793
1551909484.3999,1,1,30.0,0,1,0.579999983311,nan,1,0.0,0.300000011921,1,-0.310827142793
1551909484.4074,0,1,30.0,0,1,0.579999983311,nan,1,0.0,0.300000011921,1,-0.32795774189
1551909484.4100,1,1,30.0,0,1,0.579999983311,nan,1,0.0,0.300000011921,1,-0.32795774189
1551909484.4177,0,1,30.0,0,1,0.579999983311,nan,1,0.0,0.300000011921,1,-0.338341240997
1551909484.4199,1,1,30.0,0,1,0.579999983311,nan,1,0.0,0.300000011921,1,-0.338341240997
1551909484.4281,0,1,30.0,0,1,0.579999983311,nan,1,0.0,0.300000011921,1,-0.311218317235
1551909484.4300,1,1,30.0,0,1,0.579999983311,nan,1,0.0,0.300000011921,1,-0.311218317235
1551909484.4374,0,1,30.0,0,1,0.579999983311,nan,1,0.0,0.300000011921,1,-0.274157229129
1551909484.4399,1,1,30.0,0,1,0.579999983311,nan,1,0.0,0.300000011921,1,-0.274157229129
1551909484.4479,0,1,30.0,0,1,0.589999973774,nan,1,0.0,0.300000011921,1,-0.265478500581
1551909484.4499,1,1,30.0,0,1,0.589999973774,nan,1,0.0,0.300000011921,1,-0.265478500581
1551909484.4575,0,1,30.0,0,1,0.589999973774,nan,1,0.0,0.300000011921,1,-0.227799942919
1551909484.4600,1,1,30.0,0,1,0.589999973774,nan,1,0.0,0.300000011921,1,-0.227799942919
1551909484.4679,0,1,30.0,0,1,0.589999973774,nan,1,0.0,0.300000011921,1,-0.20656738284
1551909484.4699,1,1,30.0,0,1,0.589999973774,nan,1,0.0,0.300000011921,1,-0.20656738284
1551909484.4772,0,1,30.0,0,1,0.569999992847,nan,1,0.0,0.300000011921,1,-0.198474497146
1551909484.4799,1,1,30.0,0,1,0.569999992847,nan,1,0.0,0.300000011921,1,-0.198474497146
1551909484.4875,0,1,30.0,0,1,0.569999992847,nan,1,0.0,0.300000011921,1,-0.186485406638
1551909484.4899,1,1,30.0,0,1,0.569999992847,nan,1,0.0,0.300000011921,1,-0.186485406638
1551909484.4978,0,1,30.0,0,1,0.569999992847,nan,1,0.0,0.300000011921,1,-0.165108189654
1551909484.5000,1,1,30.0,0,1,0.569999992847,nan,1,0.0,0.300000011921,1,-0.165108189654
1551909484.5070,0,1,30.0,0,1,0.569999992847,nan,1,0.0,0.300000011921,1,-0.195031448653
1551909484.5100,1,1,30.0,0,1,0.569999992847,nan,1,0.0,0.300000011921,1,-0.195031448653
1551909484.5174,0,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.2301498651
1551909484.5199,1,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.2301498651
1551909484.5277,0,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.235831300619
1551909484.5299,1,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.235831300619
1551909484.5380,0,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.221497983407
1551909484.5399,1,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.221497983407
1551909484.5473,0,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.221497983407
1551909484.5499,1,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.221497983407
1551909484.5576,0,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.277482712423
1551909484.5599,1,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.277482712423
1551909484.5679,0,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.259899989615
1551909484.5699,1,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.259899989615
1551909484.5774,0,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.259435266394
1551909484.5800,1,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.259435266394
1551909484.5877,0,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.264081942012
1551909484.5899,1,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.264081942012
1551909484.5980,0,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.22813369754
1551909484.5999,1,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.22813369754
1551909484.6072,0,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.20613683286
1551909484.6099,1,1,30.0,0,1,0.550000011921,nan,1,0.0,0.300000011921,1,-0.20613683286
1551909484.6177,0,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.184463318747
1551909484.6200,1,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.184463318747
1551909484.6281,0,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.264077548541
1551909484.6299,1,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.264077548541
1551909484.6374,0,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.200897765923
1551909484.6400,1,1,30.0,0,1,0.540000021458,nan,1,0.0,0.300000011921,1,-0.200897765923
1551909484.6478,0,1,30.0,0,1,0.52999997139,nan,1,0.0,0.300000011921,1,-0.244896807895
1551909484.6500,1,1,30.0,0,1,0.52999997139,nan,1,0.0,0.300000011921,1,-0.244896807895
1551909484.6570,0,1,30.0,0,1,0.52999997139,nan,1,0.0,0.300000011921,1,-0.237201435542
1551909484.6599,1,1,30.0,0,1,0.52999997139,nan,1,0.0,0.300000011921,1,-0.237201435542
1551909484.6673,0,1,30.0,0,1,0.52999997139,nan,1,0.0,0.300000011921,1,-0.237201435542
1551909484.6700,1,1,30.0,0,1,0.52999997139,nan,1,0.0,0.300000011921,1,-0.237201435542
1551909484.6776,0,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.266744089282
1551909484.6799,1,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.266744089282
1551909484.6879,0,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.301496536623
1551909484.6899,1,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.301496536623
1551909484.6973,0,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.274314186186
1551909484.6999,1,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.274314186186
1551909484.7075,0,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.266061531271
1551909484.7100,1,1,30.0,0,1,0.5,nan,1,0.0,0.300000011921,1,-0.266061531271
1551909484.7179,0,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.266061531271
1551909484.7199,1,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.266061531271
1551909484.7273,0,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.271664279322
1551909484.7299,1,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.271664279322
1551909484.7378,0,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.246504734492
1551909484.7399,1,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.246504734492
1551909484.7470,0,1,30.0,0,1,0.519999980927,nan,1,0.0,0.300000011921,1,-0.200263329578
1551909484.7500,1,1,30.0,0,1,0.519999980927,nan,1,0.0,0.300000011921,1,-0.200263329578
1551909484.7575,0,1,30.0,0,1,0.519999980927,nan,1,0.0,0.300000011921,1,-0.179414749675
1551909484.7600,1,1,30.0,0,1,0.519999980927,nan,1,0.0,0.300000011921,1,-0.179414749675
1551909484.7680,0,1,30.0,0,1,0.519999980927,nan,1,0.0,0.300000011921,1,-0.16897549255
1551909484.7699,1,1,30.0,0,1,0.519999980927,nan,1,0.0,0.300000011921,1,-0.16897549255
1551909484.7774,0,1,30.0,0,1,0.519999980927,nan,1,0.0,0.300000011921,1,-0.157971878571
1551909484.7800,1,1,30.0,0,1,0.519999980927,nan,1,0.0,0.300000011921,1,-0.157971878571
1551909484.7878,0,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.132389420298
1551909484.7899,1,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.132389420298
1551909484.7973,0,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.171901938637
1551909484.7999,1,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.171901938637
1551909484.8078,0,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.171901938637
1551909484.8099,1,1,30.0,0,1,0.509999990463,nan,1,0.0,0.300000011921,1,-0.171901938637
1551909484.8171,0,1,30.0,0,1,0.479999989271,nan,1,0.0,0.300000011921,1,-0.181881006771
1551909484.8199,1,1,30.0,0,1,0.479999989271,nan,1,0.0,0.300000011921,1,-0.181881006771
1551909484.8274,0,1,30.0,0,1,0.479999989271,nan,1,0.0,0.300000011921,1,-0.192866440833
1551909484.8299,1,1,30.0,0,1,0.479999989271,nan,1,0.0,0.300000011921,1,-0.192866440833
1551909484.8378,0,1,30.0,0,1,0.479999989271,nan,1,0.0,0.300000011921,1,-0.225199796994
1551909484.8399,1,1,30.0,0,1,0.479999989271,nan,1,0.0,0.300000011921,1,-0.225199796994
1551909484.8472,0,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.244037395854
1551909484.8500,1,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.244037395854
1551909484.8576,0,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.234503396797
1551909484.8599,1,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.234503396797
1551909484.8672,0,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.234503396797
1551909484.8699,1,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.234503396797
1551909484.8775,0,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.22015649711
1551909484.8799,1,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.22015649711
1551909484.8879,0,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.230409207179
1551909484.8899,1,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.230409207179
1551909484.8970,0,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.19296666625
1551909484.9000,1,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.19296666625
1551909484.9074,0,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.206841924201
1551909484.9099,1,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.206841924201
1551909484.9176,0,1,30.0,0,1,0.479999989271,nan,1,0.0,0.300000011921,1,-0.171664223643
1551909484.9199,1,1,30.0,0,1,0.479999989271,nan,1,0.0,0.300000011921,1,-0.171664223643
1551909484.9279,0,1,30.0,0,1,0.479999989271,nan,1,0.0,0.300000011921,1,-0.155179890735
1551909484.9299,1,1,30.0,0,1,0.479999989271,nan,1,0.0,0.300000011921,1,-0.155179890735
1551909484.9372,0,1,30.0,0,1,0.479999989271,nan,1,0.0,0.300000011921,1,-0.163701675062
1551909484.9400,1,1,30.0,0,1,0.479999989271,nan,1,0.0,0.300000011921,1,-0.163701675062
1551909484.9476,0,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.134128786549
1551909484.9500,1,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.134128786549
1551909484.9579,0,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.150801327663
1551909484.9599,1,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.150801327663
1551909484.9671,0,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.145105688878
1551909484.9699,1,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.145105688878
1551909484.9775,0,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.174035263286
1551909484.9799,1,1,30.0,0,1,0.469999998808,nan,1,0.0,0.300000011921,1,-0.174035263286
1551909484.9878,0,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.209574832201
1551909484.9900,1,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.209574832201
1551909484.9973,0,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.211229088372
1551909484.9999,1,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.211229088372
1551909485.0077,0,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.217889307564
1551909485.0099,1,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.217889307564
1551909485.0180,0,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.199815100983
1551909485.0200,1,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.199815100983
1551909485.0275,0,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.211535719712
1551909485.0299,1,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.211535719712
1551909485.0378,0,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.224433864354
1551909485.0400,1,1,30.0,0,1,0.449999988079,nan,1,0.0,0.300000011921,1,-0.224433864354
1551909485.0472,0,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.224433864354
1551909485.0499,1,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.224433864354
1551909485.0575,0,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.230157607863
1551909485.0600,1,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.230157607863
1551909485.0679,0,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.211139013987
1551909485.0699,1,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.211139013987
1551909485.0772,0,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.195989017648
1551909485.0800,1,1,30.0,0,1,0.460000008345,nan,1,0.0,0.300000011921,1,-0.195989017648
1551909485.0875,0,1,30.0,0,1,0.439999997616,nan,1,0.0,0.300000011921,1,-0.187060183665
1551909485.0900,1,1,30.0,0,1,0.439999997616,nan,1,0.0,0.300000011921,1,-0.187060183665
1551909485.0977,0,1,30.0,0,1,0.439999997616,nan,1,0.0,0.300000011921,1,-0.181391671872
1551909485.0999,1,1,30.0,0,1,0.439999997616,nan,1,0.0,0.300000011921,1,-0.181391671872
1551909485.1081,0,1,30.0,0,1,0.439999997616,nan,1,0.0,0.300000011921,1,-0.181391671872
1551909485.1099,1,1,30.0,0,1,0.439999997616,nan,1,0.0,0.300000011921,1,-0.181391671872
1551909485.1176,0,1,30.0,0,1,0.419999986887,nan,1,0.0,0.300000011921,1,-0.212440655839
1551909485.1199,1,1,30.0,0,1,0.419999986887,nan,1,0.0,0.300000011921,1,-0.212440655839
1551909485.1280,0,1,30.0,0,1,0.419999986887,nan,1,0.0,0.300000011921,1,-0.199132368877
1551909485.1299,1,1,30.0,0,1,0.419999986887,nan,1,0.0,0.300000011921,1,-0.199132368877
1551909485.1374,0,1,30.0,0,1,0.419999986887,nan,1,0.0,0.300000011921,1,-0.185626207522
1551909485.1400,1,1,30.0,0,1,0.419999986887,nan,1,0.0,0.300000011921,1,-0.185626207522
1551909485.1478,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.226841444168
1551909485.1500,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.226841444168
1551909485.1574,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.226841444168
1551909485.1600,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.226841444168
1551909485.1677,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.230171794697
1551909485.1699,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.230171794697
1551909485.1772,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.221583401845
1551909485.1799,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.221583401845
1551909485.1875,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.197878051761
1551909485.1899,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.197878051761
1551909485.1980,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.167752144421
1551909485.1999,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.167752144421
1551909485.2073,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.181588422418
1551909485.2099,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.181588422418
1551909485.2176,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.177815417344
1551909485.2200,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.177815417344
1551909485.2280,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.160562410054
1551909485.2299,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.160562410054
1551909485.2375,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.164164933774
1551909485.2399,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.164164933774
1551909485.2478,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.153877032989
1551909485.2499,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.153877032989
1551909485.2570,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.154012545662
1551909485.2599,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.154012545662
1551909485.2673,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.17514461622
1551909485.2699,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.17514461622
1551909485.2777,0,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.167263158814
1551909485.2800,1,1,30.0,0,1,0.409999996424,nan,1,0.0,0.300000011921,1,-0.167263158814
1551909485.2880,0,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.165489513933
1551909485.2900,1,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.165489513933
1551909485.2975,0,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.156597977804
1551909485.3000,1,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.156597977804
1551909485.3079,0,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.160204072069
1551909485.3100,1,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.160204072069
1551909485.3172,0,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.164442884464
1551909485.3200,1,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.164442884464
1551909485.3275,0,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.156329400293
1551909485.3299,1,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.156329400293
1551909485.3380,0,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.172295424359
1551909485.3400,1,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.172295424359
1551909485.3472,0,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.172295424359
1551909485.3499,1,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.172295424359
1551909485.3576,0,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.144702332053
1551909485.3600,1,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.144702332053
1551909485.3679,0,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.148563034755
1551909485.3699,1,1,30.0,0,1,0.389999985695,nan,1,0.0,0.300000011921,1,-0.148563034755
